NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.046527,0.75801,12.494,0.21949,0.21949,11.29,0.011682,-0.036457
1.0997,0.95276,11.675,-0.23947,-0.23947,9.4853,4.5383,0.53953
2.0004,1.0191,9.2784,-0.47865,-0.47865,7.7865,2.914,4.0015
2.6988,0.78243,6.1726,-0.27826,-0.27826,6.1467,4.1456,-0.18748
3.0911,0.76418,3.9691,-0.15755,-0.15755,5.4503,4.6249,0.34045
3.3925,0.72656,2.7089,-0.0131,-0.0131,4.8809,4.4537,0.61357
3.6316,0.78563,1.8724,0.0065469,0.0065469,4.2255,3.5327,4.4258
3.6996,0.82273,1.3352,0.080761,0.080761,3.673,3.9718,2.2993
3.8012,0.78416,0.90739,0.061492,0.061492,3.1145,4.2495,1.1737
3.8109,0.81614,0.69193,0.0058657,0.0058657,2.7678,3.9783,1.3332
3.7947,0.8294,0.5529,-0.0066788,-0.0066788,2.4768,3.9417,1.5277
3.8587,0.80055,0.43686,0.012169,0.012169,2.1973,2.6772,3.949
3.8412,0.80789,0.38934,-0.009059,-0.009059,2.028,3.8901,1.6101
3.9159,0.81129,0.33686,-0.010053,-0.010053,1.8305,4.2173,1.2141
3.9632,0.81693,0.28649,-0.00049326,-0.00049326,1.6645,4.224,0.61948
3.9298,0.88599,0.27041,-0.051732,-0.051732,1.5326,3.9745,1.3015
3.9971,0.93407,0.25684,-0.060575,-0.060575,1.4876,3.7843,1.2096
3.9957,0.98107,0.27145,-0.081418,-0.081418,1.4252,3.5775,2.7697
3.983,1.0514,0.27052,-0.10368,-0.10368,1.408,3.5439,2.7463
4.0385,1.2232,0.30281,-0.13136,-0.13136,1.4243,3.7619,3.3868
4.0078,1.3565,0.29269,-0.1564,-0.1564,1.4378,3.5176,2.9443
3.946,1.5063,0.29638,-0.16651,-0.16651,1.4321,3.6193,3.2287
3.9517,1.6941,0.30275,-0.18828,-0.18828,1.4163,3.6242,-0.28728
3.9967,1.8534,0.30171,-0.2289,-0.2289,1.3609,4.0187,2.8787
3.9991,1.8703,0.28038,-0.2139,-0.2139,1.2942,4.2572,2.2727
3.9897,1.8675,0.27027,-0.21442,-0.21442,1.2266,4.2673,1.679
4.0072,1.8619,0.26706,-0.21259,-0.21259,1.2008,4.1679,2.1347
