NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
1.0572,1.1646,10.458,-0.53333,-0.53333,9.2094,-3.9887,-3.108
2.2074,0.72435,7.6168,-0.80238,-0.80238,7.5849,-2.9357,-3.5713
2.8467,0.17468,3.6397,-0.18194,-0.18194,6.098,3.2995,-1.3419
3.1495,-0.24666,2.5719,0.26673,0.26673,4.3609,3.1303,-2.2106
3.2085,-0.33109,2.312,0.14307,0.14307,3.9734,2.806,-2.4786
3.3262,-0.43977,1.8083,0.7878,0.7878,3.3349,2.5851,-2.4051
3.4698,-0.26677,1.693,0.72133,0.72133,3.298,1.6992,-1.6922
3.4202,-0.11482,1.6592,0.74448,0.74448,3.1376,0.89055,-1.6625
3.577,0.12323,1.5288,0.66824,0.66824,3.1555,-0.53189,-1.1664
3.7089,0.35767,0.83901,0.28074,0.28074,2.7158,0.76016,-3.0132
3.702,0.57545,0.58599,0.15388,0.15388,2.4068,3.6834,2.5584
3.8309,0.50445,0.39133,0.12214,0.12214,2.2722,3.6661,1.6358
3.7509,0.42783,0.40265,0.22551,0.22551,2.15,3.6016,-1.7658
3.9466,0.53733,0.28524,0.10397,0.10397,2.1275,3.5808,-1.2289
3.9413,0.52628,0.34095,0.1724,0.1724,2.426,4.3161,0.81663
3.7934,0.72145,0.3971,0.059377,0.059377,2.2784,4.3416,0.24393
4.0869,0.98472,0.26991,-0.050745,-0.050745,2.2401,3.8498,-0.15032
3.9684,1.1791,0.31985,-0.096831,-0.096831,2.1828,4.1905,0.013728
3.9448,1.2195,0.36903,-0.20549,-0.20549,2.4042,4.3685,0.33972
4.0474,1.5224,0.52511,-0.17352,-0.17352,2.4529,3.6944,1.8187
3.9722,1.6816,0.49487,-0.34382,-0.34382,2.3574,4.1422,1.4126
3.7576,2.0226,0.59764,-0.41462,-0.41462,2.162,4.1963,0.74551
3.6808,2.2697,0.53697,-0.41482,-0.41482,2.047,4.1812,1.0225
3.6675,2.3713,0.63604,-0.44873,-0.44873,1.6739,2.9488,0.0681
3.5828,2.2518,0.50827,-0.45211,-0.45211,1.6576,4.2491,2.6864
3.5295,2.0705,0.60256,-0.38674,-0.38674,1.4231,3.8295,3.2418
3.6073,2.002,0.57007,-0.38528,-0.38528,1.5671,2.7833,3.6495
