NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.0096757,0.76471,13.263,-0.21558,-0.21558,12.353,-2.0387,-4.4175
0.96867,0.85088,11.177,-0.56231,-0.56231,10.333,4.5197,0.79069
1.7843,0.89286,8.7186,-0.59353,-0.59353,8.8585,4.5087,0.78068
2.3726,0.75453,6.1632,-0.4113,-0.4113,7.6193,1.1664,-1.8115
2.7426,0.75035,4.4535,-0.31186,-0.31186,6.7426,4.0966,2.0792
3.0638,0.71998,3.3306,-0.20383,-0.20383,6.2157,4.3762,1.3229
3.2917,0.73589,2.5132,-0.12509,-0.12509,5.706,4.153,2.5262
3.3748,0.79328,1.997,-0.12702,-0.12702,5.2194,4.2025,1.9789
3.4617,0.78518,1.6078,-0.06928,-0.06928,4.7918,3.271,-0.32711
3.4658,0.82162,1.3836,-0.074142,-0.074142,4.445,3.7986,2.134
3.4399,0.83131,1.2464,-0.066945,-0.066945,4.176,3.8674,1.8191
3.4951,0.79052,1.1381,-0.047834,-0.047834,4.0173,4.0527,0.87668
3.4776,0.80671,1.0846,-0.075088,-0.075088,3.787,4.1036,0.78534
3.5349,0.79994,1.0398,-0.06923,-0.06923,3.7245,4.1614,0.95834
3.583,0.79913,0.99199,-0.054774,-0.054774,3.6447,3.4079,0.29872
3.5454,0.84768,0.96747,-0.09154,-0.09154,3.5081,3.7345,2.1941
3.611,0.86798,0.9601,-0.081638,-0.081638,3.5174,4.242,1.4685
3.6067,0.92401,0.94663,-0.13194,-0.13194,3.5114,3.7318,2.4169
3.5912,0.9749,0.94398,-0.17269,-0.17269,3.4465,3.904,2.2837
3.6543,1.0954,1.0052,-0.23267,-0.23267,3.5129,3.9821,2.6234
3.6374,1.1685,1.0055,-0.27904,-0.27904,3.4924,2.4752,4.1323
3.6133,1.307,1.0376,-0.3538,-0.3538,3.5516,3.7105,-1.0684
3.6286,1.4342,1.0481,-0.37709,-0.37709,3.5471,3.4957,3.4584
3.691,1.5509,1.0125,-0.41602,-0.41602,3.4768,3.9262,3.1266
3.7155,1.5699,0.96263,-0.3998,-0.3998,3.359,4.2156,2.2797
3.717,1.5748,0.92527,-0.38744,-0.38744,3.1985,3.9424,1.8286
3.748,1.5723,0.90384,-0.39106,-0.39106,3.0869,4.0174,2.9586
