NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.20021,0.79318,12.73,-0.18827,-0.18827,12.068,-1.3114,-0.64951
0.81639,0.91903,11.56,-0.69855,-0.69855,10.211,4.5651,0.59412
1.7252,0.97367,9.3105,-0.72146,-0.72146,8.5407,4.4171,1.2591
2.4316,0.80262,6.4447,-0.4056,-0.4056,7.0415,-0.92201,-1.2534
2.8222,0.84561,4.513,-0.33973,-0.33973,6.1959,4.0976,2.074
3.1624,0.80414,3.2167,-0.12581,-0.12581,5.6274,4.4241,1.1293
3.4079,0.82903,2.3108,-0.038468,-0.038468,4.9853,4.4652,1.1627
3.494,0.90122,1.7625,-0.0073426,-0.0073426,4.4623,-1.3736,-0.97257
3.5976,0.89878,1.2641,0.04225,0.04225,3.9927,4.233,0.87739
3.594,0.90845,1.067,-0.0032568,-0.0032568,3.7013,3.9393,1.729
3.5485,0.9277,0.9373,-0.017467,-0.017467,3.4729,3.9387,1.0275
3.6057,0.91267,0.83623,-0.019213,-0.019213,3.3031,4.2774,1.4187
3.5751,0.91271,0.76314,-0.013369,-0.013369,3.1687,3.7846,-1.8106
3.6302,0.88636,0.74424,0.037001,0.037001,3.1086,4.2272,0.79045
3.6851,0.88181,0.71002,0.013281,0.013281,3.0374,4.1815,1.2942
3.6471,0.91453,0.72167,-0.051396,-0.051396,2.919,3.7969,1.9981
3.7265,0.94121,0.68655,-0.06481,-0.06481,2.9097,4.0776,1.7311
3.7279,0.99998,0.6844,-0.12361,-0.12361,2.9606,2.871,-0.27585
3.7143,1.0844,0.67249,-0.18924,-0.18924,2.8695,3.6197,2.6939
3.7745,1.2455,0.72472,-0.26316,-0.26316,2.9583,3.6094,3.3685
3.7447,1.3722,0.72391,-0.34329,-0.34329,2.9379,3.3496,3.2531
3.6987,1.5555,0.73887,-0.41586,-0.41586,2.9045,2.9672,3.8657
3.699,1.7143,0.8133,-0.49607,-0.49607,2.8617,3.1889,1.4534
3.7435,1.8173,0.84581,-0.59657,-0.59657,2.8127,4.0203,2.8569
3.7555,1.8079,0.79418,-0.53839,-0.53839,2.6605,4.2,2.1594
3.7796,1.7796,0.76868,-0.50194,-0.50194,2.5357,4.3477,1.9352
3.7954,1.7805,0.74209,-0.46323,-0.46323,2.4469,4.0657,2.433
