NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.045251,0.81596,13.473,-0.097381,-0.097381,12.224,-1.419,5.8393
0.9254,0.96729,11.186,-0.4064,-0.4064,10.299,4.5508,0.68737
1.6852,0.98693,8.7638,-0.55525,-0.55525,9.0935,4.4918,1.148
2.1736,0.88422,6.3175,-0.35841,-0.35841,8.0352,0.1984,4.1783
2.4882,0.87884,4.8092,-0.24664,-0.24664,7.217,4.0654,2.1287
2.7679,0.85269,3.8924,-0.20336,-0.20336,6.868,4.4143,1.646
2.9478,0.81687,3.2893,-0.178,-0.178,6.4496,4.467,2.0983
3.009,0.82646,2.8728,-0.14925,-0.14925,5.9851,-0.69032,3.8254
3.0413,0.8141,2.5643,-0.027724,-0.027724,5.7008,4.2202,0.72529
3.0133,0.821,2.3992,-0.061053,-0.061053,5.5431,3.9277,1.6243
2.9932,0.84923,2.2811,-0.11296,-0.11296,5.4005,3.9322,1.8476
3.0488,0.84305,2.2236,-0.082611,-0.082611,5.3039,1.3909,2.3938
3.0242,0.81525,2.0828,-0.055265,-0.055265,5.0526,3.9216,1.4661
3.0828,0.78173,2.0538,-0.057728,-0.057728,5.1818,4.318,0.37872
3.1416,0.75134,2.0581,-0.057904,-0.057904,5.1997,4.288,0.70372
3.0851,0.82628,2.0328,-0.11914,-0.11914,5.1123,1.7747,5.5913
3.1691,0.85642,2.0028,-0.090308,-0.090308,5.3013,4.2492,1.2102
3.1269,0.89688,2.0562,-0.16019,-0.16019,5.3724,3.1799,3.2824
3.1007,1.018,2.0366,-0.23748,-0.23748,5.3714,3.7514,2.2077
3.1901,1.1713,2.2007,-0.32056,-0.32056,5.5419,2.9897,4.0789
3.1546,1.252,2.1947,-0.38081,-0.38081,5.5129,3.281,3.3658
3.1271,1.4346,2.2091,-0.52067,-0.52067,5.608,2.877,3.9433
3.1339,1.5816,2.2092,-0.60778,-0.60778,5.518,3.9306,2.4444
3.2053,1.6868,2.229,-0.72977,-0.72977,5.4374,3.2314,0.75875
3.2323,1.6634,2.1031,-0.65438,-0.65438,5.1989,4.2427,2.0036
3.247,1.6497,1.9906,-0.67384,-0.67384,4.9641,4.2669,2.1646
3.2754,1.6253,1.9255,-0.57312,-0.57312,4.7665,4.2243,1.6297
