NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.18581,0.85817,12.834,-0.46202,-0.46202,11.868,-5.7047,-3.0335
0.78033,0.92585,11.22,-0.94775,-0.94775,10.013,4.553,0.55792
1.6401,0.86484,8.8573,-0.83225,-0.83225,8.5249,-6.9633,-3.6625
2.2404,0.67473,6.3254,-0.45605,-0.45605,7.2804,4.1534,-0.075317
2.636,0.6649,4.5038,-0.18648,-0.18648,6.492,4.2444,1.7967
2.9923,0.66823,3.3884,0.035582,0.035582,6.0639,1.685,-5.1598
3.236,0.7221,2.5858,0.12828,0.12828,5.6408,4.3991,1.6192
3.2867,0.77543,2.0885,0.14224,0.14224,5.094,3.9792,2.3598
3.3862,0.77886,1.6788,0.15394,0.15394,4.6435,4.139,1.5014
3.3658,0.82317,1.4733,0.11015,0.11015,4.3303,5.9464,2.0316
3.3457,0.85315,1.2966,0.017818,0.017818,4.0796,3.9159,1.4763
3.4071,0.84211,1.2096,0.022012,0.022012,4.0022,4.1989,0.65411
3.391,0.86331,1.1512,-0.0048249,-0.0048249,3.8207,4.026,0.89263
3.4777,0.86043,1.1111,-0.035896,-0.035896,3.7661,3.8852,2.8566
3.5467,0.87472,1.0742,-0.033399,-0.033399,3.7079,4.2371,0.695
3.4794,0.90738,1.0345,-0.10158,-0.10158,3.5781,3.8366,2.2116
3.5706,0.94624,1.0401,-0.13737,-0.13737,3.7484,4.2261,2.0419
3.5378,1.0105,1.0223,-0.20251,-0.20251,3.7362,2.8635,5.3609
3.5318,1.0765,1.0275,-0.24594,-0.24594,3.7647,3.5819,2.7779
3.6155,1.268,1.1395,-0.36654,-0.36654,3.9467,3.6641,3.3814
3.5844,1.411,1.1346,-0.45419,-0.45419,3.986,3.6505,2.7444
3.528,1.5917,1.1689,-0.52026,-0.52026,3.8987,1.3001,-1.7736
3.5306,1.7522,1.1909,-0.58222,-0.58222,3.7453,3.5098,3.4128
3.5908,1.8632,1.2014,-0.61922,-0.61922,3.6123,4.2078,2.3211
3.5924,1.8575,1.1264,-0.54348,-0.54348,3.4367,4.1406,2.1558
3.5943,1.8278,1.0968,-0.49506,-0.49506,3.2821,3.2904,2.6262
3.6179,1.785,1.0457,-0.46426,-0.46426,3.1848,4.2372,1.9599
