NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.26252,0.28266,12.232,0.29272,0.29272,10.499,3.7117,-3.7407
1.4329,0.40077,10.054,0.14208,0.14208,8.4776,3.4697,1.7456
2.1961,0.23631,6.8668,0.2832,0.2832,6.4324,4.5922,1.8887
2.6772,0.040818,4.5025,0.60556,0.60556,5.1654,3.899,1.7975
2.9423,0.019566,3.2023,0.83985,0.83985,4.5462,4.9066,1.6045
3.0854,-0.063763,3.0428,0.62078,0.62078,4.395,4.1298,2.8494
3.2536,0.01933,2.7902,0.57112,0.57112,4.3862,3.1744,4.1555
3.2641,0.19787,2.1758,0.51252,0.51252,3.7408,-1.5714,-1.2652
3.4978,0.29789,1.6226,0.46129,0.46129,3.5882,-0.89703,-0.93631
3.4848,0.38595,1.3888,0.30934,0.30934,3.6988,-1.1162,-2.3711
3.4368,0.46665,1.1842,0.21302,0.21302,3.5148,3.6223,3.6641
3.5457,0.45311,1.0101,0.21727,0.21727,3.5588,2.9569,2.3103
3.5128,0.46734,0.941,0.17218,0.17218,3.3129,2.7915,2.5327
3.6747,0.53215,0.87384,0.23916,0.23916,3.6969,0.49786,3.1301
3.6977,0.58062,0.84519,0.15745,0.15745,3.6768,-0.27791,4.2381
3.5611,0.66341,0.78154,0.075614,0.075614,3.4334,4.2517,1.8508
3.7823,0.82108,0.81702,0.12224,0.12224,3.912,3.8783,-0.55617
3.7131,0.91708,0.88359,-0.020591,-0.020591,3.7225,4.0742,1.1888
3.6904,1.0803,0.88567,-0.19634,-0.19634,3.8096,3.8129,2.0896
3.8072,1.28,1.1509,-0.41814,-0.41814,4.1118,3.6309,1.523
3.7125,1.5054,1.0414,-0.54656,-0.54656,4.0302,4.4001,2.3112
3.5307,1.7751,1.2023,-0.61616,-0.61616,3.9892,3.551,3.0512
3.4577,2.0326,1.2285,-0.8012,-0.8012,3.7228,1.2814,4.42
3.4413,2.1167,1.342,-0.81225,-0.81225,3.1903,1.1898,3.7672
3.3803,2.1654,1.092,-0.73853,-0.73853,2.7237,0.23434,3.2378
3.3173,2.0141,1.2119,-0.76996,-0.76996,2.5423,1.3539,3.1826
3.3504,2.0075,1.2834,-0.80191,-0.80191,2.5371,3.8214,0.78012
