NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.031385,0.8173,13.248,1.0428,1.0428,12.811,0.50966,-4.5604
1.1645,1.0299,10.975,0.40069,0.40069,10.305,4.5514,0.67924
2.0802,1.0742,8.3096,-0.26373,-0.26373,8.1708,4.5809,0.76044
2.6555,0.96889,5.7661,-0.37741,-0.37741,6.7207,2.3208,3.9493
3.0097,0.9302,4.3122,-0.52904,-0.52904,5.5488,4.0898,2.0432
3.3532,0.88554,3.1054,-0.36451,-0.36451,4.8668,4.3136,1.6002
3.5759,0.90245,2.2481,-0.26031,-0.26031,4.3065,4.3508,1.8483
3.6749,0.92492,1.6978,-0.23816,-0.23816,3.8175,4.2045,1.6569
3.7835,0.88886,1.2635,-0.22642,-0.22642,3.3067,4.4817,1.2987
3.7648,0.90241,1.0031,-0.21824,-0.21824,3.1422,2.1785,3.2065
3.7493,0.83984,0.92932,-0.17151,-0.17151,2.8951,3.9037,1.5599
3.7881,0.80717,0.7581,-0.16587,-0.16587,2.6833,4.2726,0.7194
3.774,0.83988,0.642,-0.15594,-0.15594,2.4869,3.9985,1.5041
3.8168,0.81003,0.57294,-0.13451,-0.13451,2.3233,4.2374,0.62991
3.8251,0.75964,0.54715,-0.12207,-0.12207,2.3077,4.0683,0.70313
3.81,0.79689,0.54536,-0.15821,-0.15821,2.2837,4.0852,1.1398
3.8479,0.77944,0.52867,-0.13531,-0.13531,2.2653,3.8713,0.594
3.8594,0.83365,0.51323,-0.15171,-0.15171,2.2763,3.9061,1.2081
3.8228,0.90536,0.51806,-0.16957,-0.16957,2.2202,3.9515,1.6674
3.8681,1.025,0.56732,-0.19502,-0.19502,2.3609,3.3917,3.1743
3.8488,1.1233,0.55443,-0.15817,-0.15817,2.4391,3.3602,3.3358
3.8185,1.2392,0.54403,-0.21155,-0.21155,2.4084,3.3757,3.4599
3.8534,1.3669,0.51351,-0.19698,-0.19698,2.3157,3.5135,3.1988
3.8906,1.4761,0.49575,-0.17926,-0.17926,2.2249,3.8254,3.2581
3.9231,1.507,0.47865,-0.12707,-0.12707,2.1611,3.6066,3.0995
3.9405,1.5347,0.46159,-0.1222,-0.1222,2.0352,3.5087,3.2616
3.9529,1.5618,0.44133,-0.12352,-0.12352,1.9095,4.0359,2.224
