NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.13941,0.88571,13.109,-0.084055,-0.084055,11.589,4.8533,-3.2787
0.84636,1.0921,11.627,-0.59448,-0.59448,9.7062,4.5443,0.80041
1.7169,1.0538,9.2273,-0.97503,-0.97503,8.3956,4.4938,1.2477
2.3459,0.83572,6.2445,-0.74951,-0.74951,7.2893,-0.68375,2.7412
2.7599,0.81175,4.2301,-0.54677,-0.54677,6.6446,4.0759,2.1923
3.0514,0.75231,3.1636,-0.38232,-0.38232,6.2002,4.4192,1.4126
3.2776,0.74423,2.4384,-0.14886,-0.14886,5.6584,4.3008,2.2301
3.3597,0.7749,2.0006,-0.059363,-0.059363,4.9697,3.2347,4.5055
3.4534,0.81458,1.595,0.030079,0.030079,4.5278,4.2492,0.84618
3.426,0.82225,1.4193,0.0042643,0.0042643,4.2597,3.7221,2.161
3.3952,0.85183,1.2226,-0.051282,-0.051282,3.9112,3.9996,1.6561
3.458,0.82019,1.1529,-0.051145,-0.051145,3.7804,5.2063,1.8106
3.4169,0.80285,1.0836,-0.044779,-0.044779,3.7122,3.889,1.6215
3.4955,0.80615,1.0716,-0.053831,-0.053831,3.744,4.1982,0.76428
3.5572,0.83325,1.0762,-0.046406,-0.046406,3.6789,4.2341,0.49291
3.4968,0.89043,1.0735,-0.11938,-0.11938,3.5851,1.6099,5.4474
3.5945,0.92681,1.0605,-0.18768,-0.18768,3.6821,4.242,1.3777
3.5499,0.98999,1.0506,-0.21095,-0.21095,3.7759,3.7529,2.4846
3.5034,1.0435,1.061,-0.25545,-0.25545,3.8369,3.6421,2.7523
3.5676,1.2531,1.1949,-0.3615,-0.3615,4.1215,1.0229,6.0488
3.5305,1.3105,1.1735,-0.37118,-0.37118,4.0862,3.1882,3.4905
3.5053,1.4828,1.2177,-0.43887,-0.43887,4.0809,3.1166,3.773
3.4987,1.6944,1.2398,-0.5582,-0.5582,4.0113,3.2546,3.9612
3.5798,1.8296,1.2119,-0.59084,-0.59084,3.7754,4.6863,-0.47858
3.5759,1.8137,1.1746,-0.57668,-0.57668,3.7434,4.2214,1.9979
3.5695,1.7631,1.1717,-0.58373,-0.58373,3.5259,4.1818,2.024
3.592,1.7169,1.1132,-0.5653,-0.5653,3.3656,4.31,2.0142
