NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.049253,0.84931,13.109,0.39626,0.39626,11.796,-6.3516,-1.2799
1.0846,0.97816,10.829,-0.051396,-0.051396,9.7361,4.5538,0.65622
1.8259,0.94001,8.2005,-0.32196,-0.32196,8.3126,-1.0165,-0.24782
2.3204,0.78056,5.7416,-0.22421,-0.22421,7.1297,4.1948,0.12182
2.5913,0.74735,4.365,-0.16615,-0.16615,6.6347,4.3048,1.3972
2.8727,0.68262,3.5263,-0.014265,-0.014265,6.4741,2.8603,0.24264
3.0472,0.72734,2.9785,-0.01213,-0.01213,6.2001,4.4021,1.6538
3.0476,0.74367,2.5734,0.038053,0.038053,5.7597,3.965,2.5021
3.092,0.7404,2.2461,0.11767,0.11767,5.6735,3.4301,2.5294
3.0847,0.7618,2.0661,0.071555,0.071555,5.205,3.8119,2.1203
3.0409,0.77217,1.912,0.13291,0.13291,4.9813,3.8155,1.7008
3.1016,0.76438,1.9132,0.15149,0.15149,5.0155,4.1942,-0.90004
3.0706,0.75732,1.8675,0.094541,0.094541,4.881,3.9126,1.5471
3.1644,0.76309,1.8928,0.1053,0.1053,5.0143,4.2142,0.2632
3.2068,0.77543,1.8513,0.068689,0.068689,5.0581,5.0248,1.1236
3.1228,0.83478,1.8273,-0.0096192,-0.0096192,4.8236,3.7895,2.1429
3.2128,0.8848,1.9794,-0.041856,-0.041856,5.0806,4.302,0.65865
3.2094,1.0006,1.9683,-0.14401,-0.14401,5.0337,4.2227,-0.99843
3.1697,1.1017,1.9684,-0.13047,-0.13047,5.1081,3.5826,2.744
3.2691,1.2897,2.1228,-0.2811,-0.2811,5.3958,3.3788,3.6773
3.1803,1.4009,2.0775,-0.45221,-0.45221,5.367,4.0259,1.5499
3.1126,1.5637,2.148,-0.6299,-0.6299,5.3913,2.6945,4.1003
3.1188,1.7304,2.211,-0.75025,-0.75025,5.3232,3.0635,3.7112
3.1869,1.8119,2.2263,-0.81237,-0.81237,5.0717,3.2042,2.7335
3.1855,1.84,2.137,-0.69594,-0.69594,4.7033,4.2482,2.0047
3.1856,1.779,2.0119,-0.66875,-0.66875,4.4663,4.2771,1.9214
3.2191,1.7281,1.9648,-0.58755,-0.58755,4.3989,3.0249,3.2206
