NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.23877,1.0425,12.087,-0.062403,-0.062403,11.902,4.5616,1.9113
0.87853,1.0835,10.911,-0.26563,-0.26563,9.954,3.6717,3.68
1.7615,0.89129,8.2965,-0.4542,-0.4542,8.3672,2.3724,3.161
2.3027,0.57713,5.761,0.01288,0.01288,6.8158,3.1228,2.5852
2.6087,0.35582,4.4269,0.26956,0.26956,5.8688,3.3144,2.2362
2.8694,0.32403,3.7166,0.5079,0.5079,5.6466,1.8474,2.6108
3.101,0.34907,3.2286,0.40947,0.40947,5.0174,3.9214,2.3954
3.1793,0.34739,2.4113,0.5393,0.5393,4.0752,3.935,3.1752
3.3817,0.37693,1.9609,0.41871,0.41871,3.9138,4.5151,2.4153
3.4543,0.456,1.535,0.28607,0.28607,3.6616,4.1685,2.9601
3.4294,0.48751,1.1957,0.27898,0.27898,3.3931,3.2034,1.8661
3.5504,0.50966,1.0915,0.29807,0.29807,3.2554,3.1685,1.5633
3.515,0.49434,0.95396,0.23969,0.23969,3.1459,3.852,2.112
3.7082,0.48906,0.92378,0.30146,0.30146,3.3122,3.536,2.5414
3.7318,0.50489,0.8317,0.2477,0.2477,3.331,2.7609,3.5604
3.6269,0.64115,0.7499,0.003161,0.003161,3.1621,3.3058,2.8464
3.8419,0.85671,0.69585,-0.050438,-0.050438,3.4214,4.5836,2.0445
3.7727,0.99306,0.74556,-0.23281,-0.23281,3.4158,4.3182,1.3923
3.7453,1.2048,0.76513,-0.30928,-0.30928,3.4116,4.0048,1.2557
3.8639,1.4555,0.88675,-0.42488,-0.42488,3.5411,3.5594,4.1317
3.731,1.6427,0.94903,-0.63465,-0.63465,3.4818,3.0093,4.4142
3.5443,1.9922,1.0227,-0.71061,-0.71061,3.4621,0.40074,5.3027
3.4444,2.1964,1.1191,-0.84894,-0.84894,3.4087,0.27652,5.8905
3.3929,2.3206,1.252,-0.80596,-0.80596,2.8396,0.036761,5.8409
3.3373,2.2762,1.1211,-0.76947,-0.76947,2.5392,0.98587,3.3652
3.3189,2.1637,1.1767,-0.729,-0.729,2.2299,1.8937,4.0498
3.3803,2.0988,1.255,-0.73323,-0.73323,2.1908,2.2849,2.9287
3.4278,2.0642,1.1072,-0.69899,-0.69899,2.4643,0.87579,3.2511
