NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.10029,0.7386,12.674,0.19939,0.19939,11.734,-3.9555,6.833
1.0218,0.92424,11.249,-0.32745,-0.32745,9.8624,4.5263,0.70532
1.8773,0.86213,8.6101,-0.60136,-0.60136,8.1087,2.3599,-1.0883
2.505,0.59159,5.7447,-0.3402,-0.3402,6.7189,4.1297,-0.20088
2.8685,0.54851,3.987,-0.11148,-0.11148,5.7817,4.4845,0.43551
3.1714,0.47497,2.9288,0.10122,0.10122,5.4325,1.6517,-2.6861
3.3988,0.5186,2.1555,0.17694,0.17694,4.9196,4.3733,1.7237
3.4139,0.59116,1.7569,0.23813,0.23813,4.3326,3.8092,2.6434
3.4955,0.62589,1.4082,0.20071,0.20071,4.0009,4.1858,2.7061
3.5106,0.66193,1.1795,0.13991,0.13991,3.6828,3.8032,2.1014
3.4797,0.72214,1.0164,0.078742,0.078742,3.4352,3.8903,1.6675
3.5709,0.6825,0.91269,0.086592,0.086592,3.2647,3.66,2.6964
3.5396,0.70391,0.84495,0.074293,0.074293,3.1241,3.9287,1.5113
3.6523,0.68954,0.79662,0.050379,0.050379,3.1958,4.2474,0.68475
3.7062,0.69688,0.75161,0.013517,0.013517,3.1263,3.1832,-0.5973
3.6208,0.77183,0.72409,-0.078521,-0.078521,3.0162,3.7299,2.2412
3.7412,0.83327,0.73799,-0.082331,-0.082331,3.1593,4.1982,1.4056
3.7155,0.92687,0.75161,-0.14145,-0.14145,3.1509,4.6434,1.0974
3.6972,1.032,0.76637,-0.22017,-0.22017,3.1804,3.6142,2.7234
3.7786,1.2745,0.86276,-0.32075,-0.32075,3.3328,3.448,3.5918
3.7143,1.4409,0.89004,-0.40864,-0.40864,3.335,3.4629,1.3926
3.608,1.7005,0.93782,-0.50681,-0.50681,3.3391,2.8741,3.9378
3.6114,1.9244,0.94873,-0.58743,-0.58743,3.1901,3.4766,3.5129
3.6518,2.0559,0.95438,-0.61753,-0.61753,2.8907,4.8637,2.6276
3.6239,2.0338,0.90077,-0.53451,-0.53451,2.6803,4.2621,1.8986
3.6101,1.97,0.89053,-0.5197,-0.5197,2.5501,4.2214,1.7712
3.6511,1.9112,0.88071,-0.48967,-0.48967,2.459,3.636,0.78047
