NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.081871,0.80675,12.813,-0.0043113,-0.0043113,11.769,-0.83023,-5.878
1.0695,0.91741,10.848,-0.57582,-0.57582,9.666,3.9962,-0.34573
1.9294,0.63625,8.0264,-0.46186,-0.46186,7.7288,4.1233,-0.94713
2.5777,0.30963,5.3393,0.08395,0.08395,5.7192,4.2431,-0.032608
2.9094,0.1468,3.7772,0.28378,0.28378,4.5749,4.8371,-0.31199
3.2182,0.037037,2.8108,0.47361,0.47361,4.205,4.2527,-0.72733
3.5137,0.091713,2.0299,0.46713,0.46713,3.5461,4.7029,-0.9905
3.5004,0.27079,1.6182,0.4615,0.4615,3.1569,4.827,-0.049297
3.6781,0.34626,1.2448,0.41219,0.41219,2.8992,3.1583,-0.85756
3.7194,0.45507,0.9777,0.24085,0.24085,2.5978,3.7578,0.79471
3.687,0.53328,0.67076,0.16768,0.16768,2.4006,3.5851,1.3843
3.7894,0.48833,0.54045,0.17509,0.17509,2.2839,3.5685,2.4796
3.7574,0.47566,0.46605,0.13962,0.13962,2.1237,3.46,-0.10807
3.9198,0.54435,0.44471,0.08493,0.08493,2.2427,4.2143,1.5958
3.9708,0.5561,0.36912,0.10564,0.10564,2.1831,2.7391,2.6869
3.8056,0.72269,0.40894,0.0042075,0.0042075,2.1128,4.2017,0.95783
4.0131,0.87612,0.41269,0.01886,0.01886,2.3517,3.9522,0.2177
3.9551,0.98552,0.43621,-0.092298,-0.092298,2.4748,3.5812,2.6581
3.9329,1.2309,0.4468,-0.197,-0.197,2.3251,4.9887,-0.051902
4.0376,1.5057,0.60883,-0.34461,-0.34461,2.4995,4.5621,1.2893
3.9243,1.7022,0.59586,-0.43762,-0.43762,2.45,5.275,0.53202
3.7663,1.9192,0.60727,-0.41243,-0.41243,2.4309,4.1297,2.0825
3.6967,2.1916,0.60616,-0.5077,-0.5077,2.2515,3.8887,2.183
3.6394,2.3414,0.71734,-0.54186,-0.54186,1.925,4.1115,2.7753
3.5642,2.2992,0.63288,-0.53144,-0.53144,1.8199,3.0959,2.8428
3.4932,2.1483,0.70132,-0.54382,-0.54382,1.5717,4.0283,3.0481
3.6111,2.0756,0.66245,-0.53426,-0.53426,1.5792,3.7449,2.7874
