NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.094532,0.76459,12.426,0.23063,0.23063,11.556,4.3806,0.45773
0.94817,0.84068,11.066,-0.27748,-0.27748,9.6407,4.5287,0.7891
1.8193,0.76484,8.1828,-0.34234,-0.34234,8.1358,4.4337,1.6634
2.3279,0.56073,5.5662,-0.096608,-0.096608,6.8779,4.1562,-0.072434
2.648,0.51776,4.0991,0.11589,0.11589,6.1656,4.2535,2.6902
2.9303,0.47472,3.3846,0.34683,0.34683,5.862,4.462,1.1041
3.132,0.53092,2.7206,0.3892,0.3892,5.4916,4.6493,0.48938
3.1181,0.60986,2.3718,0.31642,0.31642,4.9583,3.9567,2.2241
3.2022,0.62696,2.0085,0.27859,0.27859,4.8643,3.2808,0.1256
3.2131,0.66772,1.7361,0.17056,0.17056,4.6338,3.7856,2.1584
3.1615,0.70474,1.5735,0.12368,0.12368,4.4781,3.215,-0.80428
3.24,0.66772,1.531,0.14746,0.14746,4.4584,4.1818,0.379
3.1896,0.67987,1.4784,0.13735,0.13735,4.3157,2.6052,-2.5252
3.3234,0.68596,1.4789,0.10968,0.10968,4.4383,4.2424,0.78176
3.3821,0.67712,1.4885,0.099442,0.099442,4.4083,2.7837,-1.1502
3.2761,0.77762,1.3875,-0.0086898,-0.0086898,4.2791,3.7543,2.1468
3.4407,0.88857,1.4675,-0.075658,-0.075658,4.5109,3.76,-1.3062
3.4026,0.99488,1.4766,-0.19181,-0.19181,4.4785,3.6206,2.6933
3.3707,1.1138,1.4994,-0.26687,-0.26687,4.5536,3.7692,-2.0657
3.4844,1.3402,1.6567,-0.42973,-0.42973,4.819,3.523,3.4741
3.398,1.5121,1.6267,-0.54389,-0.54389,4.764,3.4288,-1.4797
3.3119,1.7862,1.6779,-0.73812,-0.73812,4.6447,2.8126,3.9722
3.2913,1.9771,1.6828,-0.8492,-0.8492,4.4765,4.1339,3.6947
3.3257,2.0574,1.7302,-0.8562,-0.8562,4.1872,4.0118,2.8907
3.2851,1.9896,1.6147,-0.72878,-0.72878,3.8947,3.19,4.0923
3.2602,1.9061,1.624,-0.6491,-0.6491,3.5822,4.2212,1.9464
3.2683,1.8282,1.6576,-0.63159,-0.63159,3.5472,4.2719,1.8676
