NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.11571,0.72109,13.128,0.041527,0.041527,12.766,-6.8681,-2.8158
0.81638,0.7718,11.152,-0.33053,-0.33053,10.671,4.5184,0.86498
1.6086,0.78236,8.6361,-0.51701,-0.51701,9.3185,4.41,1.2597
2.0864,0.72758,6.4,-0.22179,-0.22179,8.1534,0.24489,-4.5107
2.4402,0.74739,4.7533,-0.26927,-0.26927,7.409,4.0725,2.1488
2.7407,0.71129,3.8321,-0.12402,-0.12402,7.0792,4.4776,1.1792
2.949,0.75881,3.2405,-0.11316,-0.11316,6.6838,4.2209,2.0683
2.9991,0.85185,2.8773,-0.10254,-0.10254,5.9831,4.4814,-2.1833
3.058,0.90679,2.6177,-0.097199,-0.097199,5.7524,4.2498,0.7891
3.0233,0.94946,2.4274,-0.054396,-0.054396,5.5446,3.9239,1.9945
2.9707,0.9875,2.2652,-0.10082,-0.10082,5.3522,3.988,1.389
3.0088,0.96179,2.1343,-0.0049811,-0.0049811,5.4057,2.0993,-2.3396
3.0016,0.92281,2.0601,0.039969,0.039969,5.1124,3.9336,1.428
3.0585,0.92998,2.0958,-0.023639,-0.023639,5.242,4.1867,0.56075
3.1041,0.9895,2.1376,-0.0040748,-0.0040748,5.3178,4.2439,0.9432
3.0225,1.016,1.958,-0.048754,-0.048754,5.1214,4.2713,1.3924
3.1079,1.0291,2.0332,-0.10639,-0.10639,5.1701,4.2642,1.3078
3.1112,1.0703,2.0538,-0.18753,-0.18753,4.9865,3.7033,2.4053
3.0764,1.1278,2.0294,-0.17949,-0.17949,5.1443,3.8812,2.2825
3.1591,1.3004,2.2448,-0.30993,-0.30993,5.3683,3.9271,2.4546
3.1384,1.4171,2.1283,-0.39198,-0.39198,5.3454,3.2707,3.4535
3.1039,1.6067,2.1722,-0.49913,-0.49913,5.3675,2.544,4.2439
3.1065,1.7515,2.1772,-0.60268,-0.60268,5.3604,3.6514,3.4867
3.1427,1.871,2.2269,-0.72715,-0.72715,5.2777,2.5303,4.2957
3.1886,1.8387,2.0895,-0.62859,-0.62859,5.0509,4.2982,1.9275
3.1863,1.8112,2.011,-0.6595,-0.6595,4.949,4.127,2.4496
3.185,1.7822,1.9817,-0.6194,-0.6194,4.7533,4.3919,1.6381
