NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.036412,0.60963,13.048,0.082273,0.082273,12.03,-4.772,4.7152
1.1271,0.63921,10.825,-0.32531,-0.32531,9.9569,4.4934,1.0454
1.9357,0.62217,7.9932,-0.23944,-0.23944,8.2514,-5.775,2.9838
2.4215,0.50402,5.59,-0.011997,-0.011997,7.1301,4.1032,-0.31012
2.6978,0.56852,4.1145,0.036197,0.036197,6.38,4.257,1.1256
2.9515,0.58356,3.2063,0.21977,0.21977,6.0843,4.8668,-1.3941
3.1062,0.64904,2.7937,0.29765,0.29765,5.7637,4.3658,1.7923
3.0897,0.75115,2.4925,0.23751,0.23751,5.483,4.2248,1.8768
3.172,0.76884,2.1516,0.26338,0.26338,5.2616,4.0161,-2.6471
3.1298,0.76291,1.999,0.22407,0.22407,5.1182,3.8304,2.1356
3.082,0.8237,1.8346,0.15857,0.15857,4.8182,3.8684,1.3002
3.1524,0.79621,1.811,0.025682,0.025682,4.8529,0.75701,-1.1368
3.1309,0.81345,1.786,0.028259,0.028259,4.6395,3.9231,1.5715
3.1916,0.79607,1.7312,0.009679,0.009679,4.7996,4.2382,0.90321
3.2843,0.78656,1.6537,0.005737,0.005737,4.7642,3.5754,-1.3226
3.2301,0.87026,1.5588,-0.085899,-0.085899,4.4129,3.7826,2.1169
3.3662,0.91789,1.6011,-0.080985,-0.080985,4.6619,4.1433,2.002
3.3346,0.94686,1.6876,-0.14779,-0.14779,4.6143,2.4657,-1.7964
3.3116,1.0373,1.6877,-0.19626,-0.19626,4.5675,3.6646,2.6685
3.3966,1.198,1.8423,-0.33337,-0.33337,4.7793,3.6526,3.4342
3.3552,1.3173,1.7871,-0.39176,-0.39176,4.8489,3.3726,3.6369
3.2497,1.5216,1.7503,-0.52,-0.52,4.7813,4.7074,-0.66468
3.258,1.7249,1.7511,-0.58224,-0.58224,4.635,3.4317,3.5505
3.3522,1.8563,1.7725,-0.62295,-0.62295,4.4055,4.0034,3.039
3.3528,1.8617,1.6375,-0.65305,-0.65305,4.1762,3.4454,1.9342
3.3651,1.7906,1.5492,-0.58012,-0.58012,3.9856,4.2728,1.8687
3.3995,1.7023,1.5977,-0.57193,-0.57193,3.8948,4.1818,2.0406
