NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.26532,0.79208,12.564,1.1544,1.1544,11.596,1.3109,5.5543
1.4672,1.1596,10.244,-0.10379,-0.10379,9.5463,1.5156,5.2925
2.7025,1.1493,6.391,-0.99455,-0.99455,6.769,1.035,5.2872
3.4851,0.37722,2.5432,-0.29337,-0.29337,3.7911,0.78656,5.3001
3.7447,0.10008,0.99658,0.064038,0.064038,2.6325,2.5673,4.7817
3.7592,-0.13806,0.80848,0.18391,0.18391,2.2138,2.2023,5.2011
3.839,-0.061419,0.83462,0.2154,0.2154,2.2894,4.2662,1.1289
3.7845,-0.01339,0.67443,0.33651,0.33651,1.9165,-1.6797,-0.59704
3.8425,0.014346,0.75872,0.38605,0.38605,1.9358,-1.9035,-0.32904
3.8749,0.15166,0.52723,0.30705,0.30705,1.8877,4.2471,0.3858
3.8801,0.43933,0.35037,0.17057,0.17057,1.6936,-1.4464,-0.85944
3.9338,0.33677,0.26936,0.14464,0.14464,1.4614,-1.0433,-0.76214
3.9439,0.28069,0.18348,0.16622,0.16622,1.1276,4.2181,0.29198
4.1,0.29716,0.1336,0.13185,0.13185,1.2845,4.3497,-0.10808
4.1049,0.42257,0.1198,0.12362,0.12362,1.3792,4.1294,-0.029007
3.9464,0.75361,0.15506,0.032212,0.032212,1.2386,4.0675,1.5342
4.1565,0.89138,0.16331,0.0080183,0.0080183,1.3829,4.7529,0.94407
4.115,1.0584,0.203,-0.0029719,-0.0029719,1.3632,3.5629,2.6877
4.1329,1.0742,0.20446,-0.045525,-0.045525,1.3131,4.7971,0.48204
4.2916,1.2783,0.26569,-0.034284,-0.034284,1.4455,5.0399,0.13249
4.1801,1.4074,0.29349,-0.19636,-0.19636,1.5934,3.4109,3.2959
3.9528,1.8636,0.35289,-0.28494,-0.28494,1.5759,4.9976,-2.1402
3.9163,2.0916,0.29635,-0.31384,-0.31384,1.4718,3.3133,3.4332
3.9024,2.1385,0.38567,-0.32806,-0.32806,1.6881,4.2201,-2.5162
3.8144,2.1286,0.34059,-0.33659,-0.33659,1.2807,4.208,1.2141
3.7425,2.0245,0.34363,-0.30256,-0.30256,1.2173,2.8784,-2.6723
3.782,1.9921,0.29229,-0.3076,-0.3076,1.1347,4.2087,1.3082
