NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.077711,0.80739,12.769,0.28751,0.28751,11.937,0.7555,6.4791
0.90735,0.97988,11.45,-0.23501,-0.23501,9.9372,4.5534,0.63297
1.7869,1.0298,9.2687,-0.41385,-0.41385,8.2938,4.4486,0.4953
2.4821,0.8787,6.4334,-0.19737,-0.19737,6.8493,1.1486,6.4455
2.9051,0.92354,4.3682,-0.084272,-0.084272,5.9945,4.1112,2.0664
3.2601,0.91505,3.0396,0.02331,0.02331,5.3255,4.4127,1.6837
3.518,0.97223,2.087,0.042757,0.042757,4.6168,4.4722,1.6217
3.6224,1.0459,1.5276,0.025855,0.025855,4.0882,4.0704,1.6994
3.7181,1.0282,1.0598,0.038129,0.038129,3.5973,2.4643,-2.3237
3.7207,1.0524,0.84965,-0.0081331,-0.0081331,3.2414,3.8234,2.0719
3.7056,1.06,0.69664,-0.045422,-0.045422,2.9741,3.9226,1.6344
3.7542,1.0256,0.57625,-0.039535,-0.039535,2.7449,4.2753,0.94612
3.7351,1.0402,0.51623,-0.061895,-0.061895,2.5774,3.9967,1.4164
3.7825,1.0309,0.46834,-0.06542,-0.06542,2.4356,4.1615,1.1444
3.8231,1.0251,0.43721,-0.071304,-0.071304,2.3491,4.2844,0.68664
3.7877,1.0705,0.41414,-0.10317,-0.10317,2.2075,2.5001,-1.9248
3.8384,1.0912,0.40169,-0.11336,-0.11336,2.1655,4.2458,1.3478
3.8297,1.1516,0.39775,-0.15084,-0.15084,2.1204,3.8801,2.2196
3.8204,1.2147,0.39931,-0.17438,-0.17438,2.0831,3.824,2.3744
3.8744,1.3661,0.42507,-0.20683,-0.20683,2.0826,3.8266,2.8759
3.8596,1.4664,0.43627,-0.24704,-0.24704,2.0518,3.3283,3.1055
3.8309,1.6111,0.44512,-0.28109,-0.28109,1.998,3.3085,3.6956
3.84,1.7482,0.45958,-0.31773,-0.31773,1.9123,3.0456,1.6649
3.8836,1.8523,0.44377,-0.33121,-0.33121,1.8088,4.0331,2.8416
3.9097,1.8633,0.42442,-0.31973,-0.31973,1.7281,4.2057,2.1468
3.9253,1.8643,0.41291,-0.30621,-0.30621,1.6411,4.1515,2.3906
3.9526,1.8554,0.39825,-0.29052,-0.29052,1.5864,4.0826,2.3401
