NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.22041,0.92743,12.085,0.34562,0.34562,12.865,2.5506,5.1844
0.82722,1.1925,11.191,-0.12762,-0.12762,11.051,4.5541,0.99603
1.8012,1.2378,8.7954,-0.46288,-0.46288,9.0952,4.5874,1.2007
2.5568,0.91642,5.9204,-0.45219,-0.45219,7.0741,2.143,5.2082
2.9541,0.85341,3.7794,-0.2851,-0.2851,6.3007,2.1842,5.036
3.2754,0.78064,2.6389,-0.18051,-0.18051,5.6348,4.3868,1.2594
3.5308,0.81975,1.8239,-0.14548,-0.14548,4.7978,4.3453,0.82018
3.6102,0.87646,1.379,-0.12154,-0.12154,4.319,3.7954,1.9904
3.7388,0.77619,0.94118,-0.1203,-0.1203,3.6763,1.7639,4.1332
3.7431,0.78382,0.69787,-0.13709,-0.13709,3.2595,3.8085,2.217
3.7244,0.80204,0.54578,-0.13543,-0.13543,2.9435,3.7783,1.7408
3.7761,0.72567,0.43253,-0.12497,-0.12497,2.5625,4.2653,0.95595
3.7808,0.72878,0.38931,-0.13314,-0.13314,2.3585,4.0047,1.3658
3.8603,0.72052,0.33735,-0.11531,-0.11531,2.1748,3.215,3.0273
3.923,0.7111,0.29671,-0.094374,-0.094374,2.0212,4.2515,0.73878
3.8878,0.80245,0.29185,-0.11869,-0.11869,1.8286,3.8961,1.8589
3.9629,0.84599,0.26823,-0.1147,-0.1147,1.8275,4.2633,1.5301
3.9615,0.94878,0.27303,-0.14306,-0.14306,1.7793,3.9505,2.0138
3.9481,1.0394,0.26345,-0.14419,-0.14419,1.7634,4.058,1.6126
3.9876,1.2674,0.30333,-0.18918,-0.18918,1.7953,2.7163,3.7621
3.9438,1.3995,0.31418,-0.22825,-0.22825,1.7828,3.2999,3.3878
3.8766,1.6266,0.31154,-0.25059,-0.25059,1.7938,3.0287,3.8512
3.8836,1.8447,0.34664,-0.31383,-0.31383,1.7445,3.0411,3.8822
3.9314,1.9911,0.36809,-0.33803,-0.33803,1.5819,3.8749,3.3412
3.9409,1.977,0.34121,-0.30651,-0.30651,1.4842,2.3376,4.1564
3.9452,1.9469,0.33537,-0.30361,-0.30361,1.3541,4.2311,1.8948
3.9696,1.9356,0.3105,-0.28725,-0.28725,1.2707,4.3018,1.9147
