NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.038517,0.74461,13.482,0.12827,0.12827,12.319,5.5814,1.8393
0.93007,0.82713,11.11,-0.10011,-0.10011,10.223,4.5342,0.72595
1.6818,0.81803,8.5855,-0.34534,-0.34534,9.0638,4.4349,0.28752
2.1517,0.69679,6.2823,-0.16901,-0.16901,8.013,5.9547,0.58638
2.469,0.70025,4.8466,-0.069736,-0.069736,7.2713,4.0881,2.1725
2.7539,0.68997,3.9426,0.038042,0.038042,6.9237,4.4962,1.109
2.9519,0.71759,3.3387,0.01568,0.01568,6.5596,4.6074,1.3401
2.993,0.7892,2.9205,0.0088164,0.0088164,6.0551,2.8964,1.3172
3.055,0.77523,2.5695,0.078647,0.078647,5.8016,4.2238,0.69179
3.0276,0.79222,2.4221,0.062798,0.062798,5.5252,3.8356,1.8403
2.9865,0.82465,2.2462,0.074973,0.074973,5.3723,3.5801,2.4445
3.0694,0.80574,2.1703,0.080571,0.080571,5.1596,3.2637,2.4007
3.0387,0.83447,2.0956,0.032579,0.032579,4.9551,3.9096,1.552
3.1046,0.84984,2.0761,-0.024441,-0.024441,5.0963,4.2025,0.74923
3.1606,0.85287,2.07,-0.031341,-0.031341,5.1004,4.2948,1.1243
3.0911,0.89666,2.0088,-0.090439,-0.090439,4.9313,3.5592,0.97872
3.1773,0.90785,2.0086,-0.12803,-0.12803,5.1652,4.2415,1.3106
3.1506,0.96485,2.0079,-0.1939,-0.1939,5.187,3.6731,2.7362
3.1185,1.0082,2.0459,-0.22001,-0.22001,5.1865,3.399,3.0546
3.1963,1.13,2.192,-0.35533,-0.35533,5.3759,3.0292,4.1326
3.1498,1.2252,2.1863,-0.40637,-0.40637,5.4731,4.2966,2.0193
3.1183,1.3949,2.2602,-0.51729,-0.51729,5.6317,2.8098,3.9827
3.129,1.5479,2.3144,-0.60216,-0.60216,5.4859,3.3473,3.7415
3.2109,1.6665,2.2407,-0.67363,-0.67363,5.3479,4.0771,2.8186
3.2211,1.6708,2.1164,-0.63752,-0.63752,5.1763,4.6697,3.1911
3.2456,1.6736,2.026,-0.61211,-0.61211,4.8898,4.2301,1.9433
3.2806,1.6524,1.972,-0.59127,-0.59127,4.731,4.2515,1.8263
