NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.03937,1.16,12.13,0.412,0.412,13.316,-1.9569,1.7268
0.7305,1.363,10.903,-0.36465,-0.36465,10.558,4.5696,0.67334
1.6351,1.2676,9.3082,-0.96419,-0.96419,8.8214,4.5924,0.655
2.4087,1.0077,6.8769,-0.91872,-0.91872,7.3142,-3.0353,1.3744
2.8891,0.798,4.6078,-0.69336,-0.69336,6.5166,4.0895,2.1634
3.2945,0.69532,3.2295,-0.39076,-0.39076,5.6965,4.322,1.8063
3.5909,0.702,2.2387,-0.23339,-0.23339,4.9779,4.3372,1.7412
3.6764,0.77195,1.6771,-0.23533,-0.23533,4.6604,3.9981,1.32
3.7474,0.70791,1.2514,-0.14771,-0.14771,4.1614,3.2177,3.9409
3.7298,0.77711,1.0804,-0.18313,-0.18313,3.6967,3.8088,2.0718
3.7344,0.79809,0.82307,-0.17763,-0.17763,3.2604,3.9542,1.41
3.8048,0.75367,0.60788,-0.14442,-0.14442,2.8714,4.0336,1.4209
3.7954,0.75964,0.56091,-0.13807,-0.13807,2.6595,3.9687,1.915
3.8356,0.76492,0.52578,-0.11362,-0.11362,2.55,4.1567,0.23044
3.9011,0.77723,0.51363,-0.080541,-0.080541,2.3767,4.2527,0.96359
3.8307,0.79732,0.46523,-0.077734,-0.077734,2.2388,4.496,1.7031
3.9012,0.86507,0.38138,-0.17868,-0.17868,2.1014,4.2677,1.4973
3.8787,0.91015,0.41216,-0.17954,-0.17954,2.0789,3.8549,1.8737
3.8653,0.98117,0.39313,-0.21273,-0.21273,2.0872,3.743,1.945
3.9031,1.0984,0.44654,-0.24187,-0.24187,2.1134,3.9664,2.6147
3.8866,1.1967,0.4504,-0.26808,-0.26808,2.122,2.7557,4.1006
3.8415,1.362,0.46766,-0.33192,-0.33192,2.1888,3.0669,4.0967
3.8646,1.5048,0.46895,-0.34071,-0.34071,2.1231,4.0742,3.5435
3.9007,1.7134,0.47168,-0.41298,-0.41298,2.1832,4.0446,2.7237
3.9193,1.7248,0.4597,-0.37341,-0.37341,2.087,4.1715,2.2596
3.9428,1.7178,0.43994,-0.33793,-0.33793,1.9911,4.0809,2.0889
3.9934,1.6856,0.4171,-0.30167,-0.30167,1.8915,4.1639,1.6723
