NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-1.3938,1.2811,13.901,-0.7463,-0.7463,12.902,-5.7336,-3.8433
-0.65475,1.1122,14.617,0.34625,0.34625,9.7106,2.2871,4.8664
-0.033578,1.1009,12.684,-1.1085,-1.1085,7.8482,1.6739,5.5186
1.1366,1.027,10.925,-0.85779,-0.85779,6.3124,3.9804,0.61597
2.0088,0.66545,7.8612,0.15156,0.15156,4.7983,3.5102,1.0874
2.4885,0.31629,5.7271,0.95098,0.95098,4.5888,4.4576,2.0175
3.0155,0.35625,4.0711,0.62438,0.62438,4.0135,4.5235,1.6309
3.2592,0.61668,2.4649,0.35928,0.35928,4.0274,4.0449,1.6621
3.4545,0.60013,1.9128,0.17931,0.17931,4.0988,4.3477,1.959
3.3626,0.83544,2.1781,-0.20665,-0.20665,3.9724,4.1763,1.5559
3.3941,1.0643,1.4765,-0.40614,-0.40614,3.3535,3.5927,1.9054
3.5726,0.92412,1.4027,-0.21972,-0.21972,2.8292,4.4325,1.3481
3.6203,0.6613,1.0434,-0.22005,-0.22005,2.7683,4.5426,2.1584
3.8435,0.73312,0.69177,-0.29891,-0.29891,2.83,3.5486,-0.50707
3.8654,0.69748,0.70904,-0.25195,-0.25195,2.7476,3.6949,-0.72152
3.7161,0.84384,0.65843,-0.19413,-0.19413,2.4589,3.0091,-0.74823
3.9135,0.84265,0.73479,-0.17854,-0.17854,2.6377,4.0799,0.0056208
3.902,1.008,0.63789,-0.17053,-0.17053,2.3547,3.7908,-0.74913
3.9129,1.1138,0.54979,-0.18698,-0.18698,2.3844,3.587,2.7542
3.9921,1.2606,0.73743,-0.0731,-0.0731,2.5841,4.2369,2.2548
3.8056,1.4369,0.78963,-0.094615,-0.094615,3.2179,4.5808,2.4971
3.5566,1.9518,0.69343,-0.47771,-0.47771,3.4238,3.304,-0.63313
3.5601,2.287,0.77636,-0.75659,-0.75659,3.0398,3.5407,0.80635
3.5197,2.4749,0.66667,-0.62208,-0.62208,2.6174,4.1723,0.61315
3.4791,2.4038,0.65804,-0.64804,-0.64804,2.148,4.3077,1.6441
3.3981,2.2152,0.816,-0.70965,-0.70965,2.0095,2.9296,2.8097
3.5508,2.0208,0.7975,-0.50365,-0.50365,2.0782,4.2256,1.2837
