NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.12663,0.79702,13.09,-1.9115,-1.9115,13.167,3.2992,-2.3609
1.2146,0.68236,10.374,-1.7551,-1.7551,10.341,4.6187,0.75247
1.9677,0.49989,8.2311,-1.3505,-1.3505,8.6496,4.2574,1.5329
2.386,0.45066,5.9458,-0.61313,-0.61313,7.3393,4.3169,-2.4606
2.7258,0.77767,4.2108,-0.29487,-0.29487,6.1538,4.0039,2.1868
2.8894,0.71059,3.4097,0.06534,0.06534,6.0988,4.303,2.2906
3.0546,0.79542,2.9434,0.072399,0.072399,6.0375,4.7219,1.496
3.0735,0.83538,2.3932,0.1423,0.1423,5.9318,3.1521,-3.3744
3.0683,0.71817,2.4472,-0.17175,-0.17175,5.549,4.2644,0.73739
3.0272,0.68151,2.2754,-0.36882,-0.36882,5.5597,3.8473,1.2066
2.9701,0.60786,2.1473,-0.1678,-0.1678,5.0114,3.8276,1.2657
3.086,0.67818,2.0732,-0.049057,-0.049057,5.1754,3.8531,-0.38277
3.0938,0.73802,1.9415,0.15656,0.15656,4.6445,3.879,1.5867
3.1124,0.77881,1.9678,0.27444,0.27444,4.7976,4.3497,0.90941
3.2024,0.77689,1.9693,0.1475,0.1475,4.9537,4.3669,0.3205
3.093,0.88031,1.9092,0.023813,0.023813,5.0624,1.0482,0.33295
3.3109,0.8752,1.9123,0.049051,0.049051,4.9459,4.2523,1.2287
3.2294,0.97875,2.0193,-0.012871,-0.012871,5.1766,3.4737,2.9408
3.1742,1.0769,1.9181,-0.087994,-0.087994,5.1271,3.6464,1.7133
3.2659,1.0997,1.9703,-0.1611,-0.1611,5.1871,-0.58029,2.0895
3.1456,1.195,2.1368,-0.22507,-0.22507,5.3788,3.3664,3.3393
3.102,1.4162,2.1914,-0.56129,-0.56129,6.0764,2.9977,4.0009
3.1229,1.5118,2.1529,-0.60895,-0.60895,5.8203,3.3361,3.5285
3.2219,1.5806,2.1126,-0.6407,-0.6407,5.6038,4.4635,1.2874
3.2662,1.3498,2.0053,-0.55122,-0.55122,5.4648,4.2213,2.0706
3.2292,1.3756,1.9624,-0.60338,-0.60338,5.5081,4.3692,1.8852
3.194,1.2836,1.8314,-0.49561,-0.49561,5.3436,3.625,3.6092
