NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.32918,0.40325,11.641,-0.21866,-0.21866,12.187,-4.9682,-3.6116
0.52442,0.4683,10.804,-0.37424,-0.37424,10.73,4.6218,0.78173
1.4586,0.49616,9.1833,-0.24969,-0.24969,9.4354,4.5148,0.40819
2.1525,0.31404,6.6204,0.046158,0.046158,7.7916,-5.7118,-3.1275
2.6019,0.37982,4.8214,0.18498,0.18498,6.8226,4.1015,1.9807
2.9733,0.43175,3.5321,0.46034,0.46034,5.9848,4.6043,1.2743
3.279,0.5724,2.7546,0.42157,0.42157,5.5256,4.4623,1.1997
3.3953,0.72245,2.0333,0.46845,0.46845,4.9064,3.6631,-0.38527
3.4711,0.77126,1.4641,0.43545,0.43545,4.5918,4.2334,0.7073
3.4838,0.7855,1.1786,0.23881,0.23881,4.1847,3.8815,1.4081
3.4724,0.8043,1.0637,0.19218,0.19218,3.8672,4.0733,0.99329
3.5172,0.71887,0.95853,0.1693,0.1693,3.7927,4.2144,0.44045
3.4892,0.74601,0.8559,0.10671,0.10671,3.3283,4.2228,-0.59877
3.6037,0.77706,0.80834,0.077245,0.077245,3.3603,4.2331,0.60151
3.6758,0.78682,0.75888,-0.026297,-0.026297,3.2309,4.1742,0.38127
3.6319,0.84316,0.75762,-0.12638,-0.12638,3.0913,3.6171,2.2698
3.6674,0.90998,0.71841,-0.10588,-0.10588,3.1401,4.2734,1.2398
3.6573,0.97672,0.7378,-0.090443,-0.090443,3.1303,4.123,-0.3973
3.6009,1.0597,0.73189,-0.24272,-0.24272,3.2233,3.6343,2.6551
3.6783,1.2092,0.73404,-0.28625,-0.28625,3.2626,3.4217,3.3155
3.6658,1.3662,0.85424,-0.38338,-0.38338,3.2909,3.1681,3.4474
3.6138,1.5985,0.89631,-0.46886,-0.46886,3.2108,2.9846,3.9158
3.6034,1.7733,0.86517,-0.57685,-0.57685,3.2072,4.4752,-1.191
3.651,1.9691,0.88459,-0.66124,-0.66124,3.0223,3.9683,2.9379
3.6837,1.991,0.85198,-0.5857,-0.5857,2.7186,4.1987,2.0455
3.71,1.9675,0.75837,-0.4921,-0.4921,2.5835,3.9791,2.01
3.7434,1.8965,0.69667,-0.47559,-0.47559,2.5923,4.279,1.3869
