NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.062658,0.84955,11.893,-0.76725,-0.76725,11.402,3.1028,-0.93802
1.0923,0.65091,10.604,-0.92635,-0.92635,9.0483,3.1938,-1.8807
1.8309,0.36748,7.9925,-0.77378,-0.77378,7.065,3.4261,-1.4702
2.5074,-0.01721,5.2292,0.11447,0.11447,5.3142,3.9881,-0.85882
2.8106,-0.10905,4.0307,0.45136,0.45136,4.3173,3.9445,-0.14147
3.0521,-0.1812,3.5635,0.57731,0.57731,4.0567,4.3966,-0.79473
3.4044,-0.032828,2.4218,0.64287,0.64287,3.5731,4.941,-0.19287
3.4278,0.18033,1.8741,0.53625,0.53625,3.1587,4.6202,0.82002
3.5955,0.22125,1.4694,0.38779,0.38779,3.0795,4.3151,0.86887
3.6745,0.33754,1.0626,0.25939,0.25939,2.7498,4.089,0.63355
3.6596,0.42287,0.72841,0.2314,0.2314,2.5042,3.4661,1.3725
3.7636,0.41312,0.59887,0.22093,0.22093,2.3375,3.6081,-1.1097
3.7354,0.42976,0.51507,0.17945,0.17945,2.1409,3.7426,-0.83886
3.9318,0.50773,0.41049,0.12034,0.12034,2.2631,4.5959,-0.40112
3.9833,0.50543,0.28374,0.13878,0.13878,2.1819,4.5986,0.66058
3.8476,0.67279,0.29927,0.026779,0.026779,2.0014,3.7931,-0.086373
4.0456,0.82254,0.31342,0.053542,0.053542,2.218,4.2071,0.10127
3.9955,1.0055,0.36026,-0.097271,-0.097271,2.1846,4.5294,0.96831
3.9493,1.2089,0.36365,-0.13872,-0.13872,2.223,4.1584,0.44158
4.0354,1.4927,0.50203,-0.23197,-0.23197,2.5586,4.6308,1.518
3.9232,1.6716,0.54697,-0.32968,-0.32968,2.5633,5.1494,0.49325
3.7642,1.8911,0.56957,-0.35541,-0.35541,2.4664,3.5652,-2.8601
3.6678,2.1674,0.60225,-0.51418,-0.51418,2.3718,3.8812,-2.9748
3.6304,2.3247,0.68836,-0.52488,-0.52488,2.0957,5.0454,-1.4235
3.5899,2.2285,0.59118,-0.50207,-0.50207,1.9925,4.236,1.2315
3.509,2.1171,0.66619,-0.50696,-0.50696,1.8193,4.2984,1.6839
3.5698,2.1102,0.70648,-0.53156,-0.53156,1.7528,4.2407,1.2176
