NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.044727,0.77394,12.559,-0.1485,-0.1485,11.461,-0.038682,5.4498
1.1019,0.83179,11.226,-0.43965,-0.43965,9.3722,4.5479,0.60648
1.9838,0.73297,8.3464,-0.38867,-0.38867,7.7319,-0.48307,6.2031
2.6015,0.47627,5.3102,-0.073569,-0.073569,6.3295,4.1463,-0.13547
2.9257,0.4407,3.7271,0.12753,0.12753,5.3917,4.5671,0.38817
3.2036,0.35808,2.7946,0.36798,0.36798,4.9715,4.0117,1.4875
3.4027,0.42568,2.1744,0.41498,0.41498,4.5883,4.3761,1.7834
3.4317,0.50582,1.7574,0.40526,0.40526,4.0378,4.1296,2.0107
3.5354,0.52514,1.3492,0.34784,0.34784,3.7849,3.1769,0.69627
3.5302,0.59083,1.1435,0.22722,0.22722,3.553,3.7858,2.1347
3.4793,0.65401,0.97991,0.17613,0.17613,3.3979,3.893,1.6566
3.5544,0.64211,0.90306,0.14489,0.14489,3.2828,2.8653,-0.96035
3.5259,0.64929,0.84817,0.10594,0.10594,3.1536,3.9216,1.5561
3.6422,0.694,0.81812,0.10456,0.10456,3.1419,4.2089,0.58842
3.7082,0.72247,0.75779,0.056498,0.056498,3.1583,3.4225,-2.3346
3.607,0.81445,0.75039,-0.028247,-0.028247,3.0468,3.7319,2.1716
3.7379,0.87684,0.73822,-0.049791,-0.049791,3.1637,4.3036,1.198
3.7153,0.9392,0.76551,-0.10521,-0.10521,3.1371,1.2754,-0.57339
3.684,1.0148,0.77021,-0.16955,-0.16955,3.1768,3.6031,2.7311
3.7702,1.2472,0.88105,-0.27284,-0.27284,3.3398,3.7336,3.2776
3.7003,1.4022,0.90955,-0.38235,-0.38235,3.3804,3.2979,2.5205
3.6101,1.6766,1.0082,-0.50607,-0.50607,3.3608,2.8182,4.0044
3.5969,1.9185,1.0032,-0.60146,-0.60146,3.2138,3.4848,3.5086
3.6381,2.0785,1.0099,-0.64768,-0.64768,2.9759,2.4153,4.3744
3.6209,2.0334,0.92809,-0.5919,-0.5919,2.7663,4.2343,1.9726
3.5917,1.9674,0.91194,-0.54739,-0.54739,2.6001,4.2335,2.0013
3.6265,1.9047,0.89137,-0.51395,-0.51395,2.4836,2.7391,3.3061
