NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.20675,0.64926,14.208,-0.50052,-0.50052,10.649,0.72948,-1.5303
0.9973,0.75589,12.668,-0.84776,-0.84776,8.5767,4.5402,0.37069
1.8436,0.82123,10.133,-0.90955,-0.90955,7.2339,4.4077,1.5742
2.5508,0.66627,6.766,-0.42528,-0.42528,5.7071,-0.21727,-1.464
2.9353,0.59937,4.3825,0.024596,0.024596,4.8688,4.066,2.2538
3.2896,0.60688,3.0712,0.16177,0.16177,4.305,4.5014,0.87371
3.5377,0.67932,2.1499,0.17954,0.17954,3.913,4.2965,1.7333
3.617,0.73774,1.5899,0.18518,0.18518,3.5606,4.1763,1.0812
3.686,0.69206,1.1673,0.12342,0.12342,3.2109,1.4715,-1.1847
3.6824,0.76505,1.027,-0.017652,-0.017652,3.0578,3.773,2.1572
3.6681,0.81428,0.88579,-0.040247,-0.040247,2.9337,3.9253,1.8154
3.6833,0.77174,0.76088,0.0013977,0.0013977,2.8713,4.065,1.4233
3.6818,0.81291,0.70796,-0.042669,-0.042669,2.7591,3.7888,1.6919
3.759,0.82168,0.70302,-0.032287,-0.032287,2.7334,3.3317,3.3741
3.7704,0.7793,0.63718,-0.041482,-0.041482,2.7139,4.2378,0.64364
3.7117,0.84826,0.63995,-0.078267,-0.078267,2.6437,3.7765,2.1346
3.7873,0.8982,0.61729,-0.059942,-0.059942,2.8294,4.0489,2.2249
3.742,0.95531,0.65183,-0.14538,-0.14538,2.8556,3.6405,2.4268
3.7283,1.0414,0.66222,-0.21865,-0.21865,2.8804,4.0023,2.7764
3.7716,1.3237,0.73011,-0.34149,-0.34149,3.1225,3.4292,3.619
3.7183,1.413,0.73836,-0.37865,-0.37865,3.2205,3.1051,3.5376
3.6587,1.6211,0.79908,-0.49998,-0.49998,3.1705,2.7348,4.1538
3.6791,1.7845,0.82128,-0.53417,-0.53417,3.0038,3.3976,3.7333
3.7505,1.8833,0.84609,-0.5427,-0.5427,2.7191,4.4909,2.628
3.803,1.816,0.83641,-0.54615,-0.54615,2.6102,4.2348,1.978
3.8223,1.8055,0.78702,-0.48481,-0.48481,2.3909,4.2494,1.8404
3.8266,1.7577,0.74141,-0.43113,-0.43113,2.3563,4.1515,2.4585
