NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.27134,0.67093,13.19,-0.40012,-0.40012,12.093,0.71373,2.0672
0.70132,0.82479,11.718,-1.0057,-1.0057,10.157,4.5528,0.60706
1.5801,0.72119,8.7499,-0.94415,-0.94415,8.7846,1.8957,4.2214
2.1456,0.47911,6.1472,-0.5957,-0.5957,7.6285,4.1294,-0.1604
2.485,0.45451,4.5992,-0.27942,-0.27942,6.8546,4.2443,1.7336
2.7779,0.3773,3.7412,0.10528,0.10528,6.6025,5.2735,2.6053
3.0133,0.42306,3.0919,0.1263,0.1263,6.1128,4.3196,1.8764
3.0123,0.54118,2.665,0.17117,0.17117,5.6457,3.7393,2.7458
3.0953,0.53251,2.3958,0.174,0.174,5.3278,4.023,-2.6875
3.0907,0.56292,2.1537,0.13404,0.13404,5.0012,3.8116,2.1348
3.0209,0.61387,1.9911,0.15497,0.15497,4.7716,3.991,1.6388
3.093,0.57092,1.8957,0.11531,0.11531,4.7641,4.8918,0.51137
3.0604,0.61668,1.9019,0.094072,0.094072,4.6756,3.902,1.6021
3.1641,0.66736,1.921,0.07512,0.07512,4.7891,4.173,1.0866
3.2004,0.66313,1.9186,0.15353,0.15353,4.9251,3.9233,-2.0849
3.1122,0.68906,2.002,0.077044,0.077044,4.738,3.727,2.2411
3.2455,0.74109,1.9261,0.11273,0.11273,4.9006,4.1531,1.7278
3.2086,0.75042,1.89,-0.047809,-0.047809,4.9302,4.7294,2.3552
3.1772,0.87311,1.9455,-0.15107,-0.15107,4.9786,3.6628,2.6294
3.2887,1.053,2.1116,-0.26208,-0.26208,5.3078,3.5901,3.5402
3.2436,1.2108,2.0412,-0.40082,-0.40082,5.4091,4.6731,1.4785
3.1876,1.4418,2.1269,-0.59055,-0.59055,5.5239,2.846,3.9198
3.2008,1.6309,2.1094,-0.6148,-0.6148,5.156,3.8583,3.0416
3.2605,1.7703,2.0692,-0.67285,-0.67285,4.9394,5.1768,0.21256
3.251,1.6964,2.0157,-0.66715,-0.66715,4.6994,4.2773,1.8637
3.2371,1.6535,1.861,-0.62308,-0.62308,4.5077,4.2662,1.6418
3.2654,1.6964,1.8458,-0.55483,-0.55483,4.3311,1.7166,1.8885
3.1943,1.7352,1.9061,-0.55211,-0.55211,4.15,3.858,2.5842
