NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.077719,0.72278,11.394,-0.26572,-0.26572,11.427,1.8592,-2.679
0.90227,0.51255,11.423,-0.67953,-0.67953,9.5723,1.5697,-2.4408
1.8309,0.2787,8.5539,-0.53854,-0.53854,7.0217,3.5284,-1.2286
2.5823,-0.13737,5.5895,-0.16418,-0.16418,4.488,1.8734,-3.1405
2.8424,-0.1977,4.1164,0.26514,0.26514,3.7449,2.445,4.865
3.0838,-0.32504,3.3459,0.25069,0.25069,3.0365,2.5652,-2.5546
3.3335,-0.16852,2.8472,0.14361,0.14361,2.6323,4.0962,2.8786
3.3867,0.015166,2.3745,0.10403,0.10403,2.3494,2.2267,-2.713
3.6368,0.045615,1.8078,0.072078,0.072078,1.7977,4.2328,0.82452
3.7923,0.17954,1.4666,0.0048617,0.0048617,1.4413,4.5556,-0.19566
3.8269,0.22904,1.0629,0.011127,0.011127,1.117,4.2191,0.27566
3.9332,0.2301,0.72327,0.046152,0.046152,0.81188,4.3431,-0.10026
3.9546,0.25832,0.5334,0.014924,0.014924,0.73752,4.2176,0.31422
4.0873,0.26108,0.40911,0.027108,0.027108,0.64004,4.506,0.12425
4.1434,0.33095,0.27468,0.022452,0.022452,0.58136,4.2306,0.746
4.1023,0.47376,0.25334,-0.041869,-0.041869,0.59394,3.7575,0.54982
4.2084,0.57149,0.16317,0.010851,0.010851,0.5983,4.2143,0.51885
4.2324,0.68536,0.1341,0.020744,0.020744,0.62795,4.2133,-0.066951
4.2457,0.79731,0.12103,-0.00059053,-0.00059053,0.69042,3.5655,2.653
4.3445,0.99196,0.19193,0.019292,0.019292,0.80418,4.745,0.74749
4.2933,1.0842,0.20055,0.018247,0.018247,0.94822,4.3162,2.501
4.024,1.1617,0.19648,-0.0027903,-0.0027903,1.1203,3.1706,-0.24128
3.9109,1.4132,0.18215,0.0041313,0.0041313,1.2312,3.3201,3.3959
3.9455,1.7787,0.25562,-0.024903,-0.024903,1.1293,3.6697,1.0107
3.9192,1.8071,0.18604,-0.093168,-0.093168,1.0287,4.2365,1.2553
3.8829,1.7948,0.20631,-0.12033,-0.12033,0.88222,3.5356,0.8346
3.8999,1.7892,0.16785,-0.13394,-0.13394,0.79074,4.2302,1.1605
