NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.26865,0.61616,13.033,-0.036258,-0.036258,11.4,4.4638,-1.3184
0.74688,0.69777,12.077,-0.42927,-0.42927,9.2425,4.5284,0.72263
1.6963,0.70443,9.5946,-0.35401,-0.35401,7.8334,4.3914,0.84791
2.4068,0.55199,6.5555,-0.036512,-0.036512,6.5995,2.6251,-1.6642
2.8395,0.60629,4.4621,0.13306,0.13306,5.8562,4.0641,2.2371
3.1904,0.62587,3.1121,0.29208,0.29208,5.4463,4.3579,1.6845
3.4235,0.71593,2.2399,0.30488,0.30488,4.8766,4.3114,1.9885
3.5006,0.80186,1.7287,0.28773,0.28773,4.3535,3.0202,-2.8672
3.583,0.83142,1.2765,0.26391,0.26391,3.9603,4.2206,0.59153
3.5801,0.86616,1.0913,0.17325,0.17325,3.6555,3.9565,1.4732
3.5628,0.90788,0.95413,0.12626,0.12626,3.4033,3.9622,1.1075
3.6167,0.89158,0.83156,0.098318,0.098318,3.2515,3.9879,1.2321
3.591,0.92093,0.79929,0.059474,0.059474,3.1145,2.153,-2.7005
3.6842,0.93097,0.74974,0.014858,0.014858,3.1029,4.249,0.7973
3.7203,0.92803,0.68847,0.0055625,0.0055625,3.0385,4.191,1.2321
3.6717,0.99172,0.6629,-0.062078,-0.062078,2.8958,3.8106,1.7115
3.733,1.0453,0.64134,-0.093968,-0.093968,2.9687,4.0272,1.8757
3.7171,1.1005,0.65425,-0.11124,-0.11124,2.9222,0.94264,-1.7466
3.6988,1.1681,0.66003,-0.16099,-0.16099,2.8911,3.6129,2.7146
3.7751,1.3426,0.69856,-0.20125,-0.20125,2.9392,3.815,3.2145
3.7527,1.4275,0.70678,-0.27091,-0.27091,2.9026,3.463,3.3417
3.7181,1.6119,0.7501,-0.36987,-0.36987,2.8908,3.1568,3.7896
3.7412,1.7638,0.80213,-0.4293,-0.4293,2.8434,2.6054,-0.76813
3.7882,1.9039,0.78464,-0.4838,-0.4838,2.6383,4.0412,2.8189
3.79,1.9135,0.7387,-0.44016,-0.44016,2.4751,4.2817,1.6033
3.7781,1.8968,0.70673,-0.42114,-0.42114,2.3494,4.2961,1.6165
3.7931,1.8895,0.68136,-0.39823,-0.39823,2.2685,4.2525,2.1498
