NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.40026,0.17639,11.614,-0.99119,-0.99119,11.246,-7.3149,-0.059315
0.47471,0.053615,11.526,-1.2524,-1.2524,8.8166,2.8145,-2.2234
1.2881,0.05243,9.4191,-0.87859,-0.87859,6.9616,-7.5866,-0.18261
2.1039,-0.20997,6.1828,-0.27946,-0.27946,5.0286,4.208,0.11819
2.4415,-0.36114,5.1461,0.17567,0.17567,3.9413,3.8988,-0.067243
2.6731,-0.34468,4.7206,0.16268,0.16268,3.6949,3.6802,-1.0262
3.1477,-0.25818,3.7343,0.31831,0.31831,3.0048,3.7516,-0.59316
3.3392,-0.1092,2.7271,0.4564,0.4564,2.3503,2.8485,4.2963
3.6189,0.0038074,1.8327,0.39519,0.39519,2.1523,3.8042,0.12535
3.75,0.11445,1.1986,0.3205,0.3205,1.9798,3.6863,2.2047
3.7185,0.21478,0.97093,0.23107,0.23107,1.8117,3.8497,0.69276
3.8407,0.23322,0.51783,0.2303,0.2303,1.7048,4.205,0.59425
3.8234,0.22806,0.4478,0.16792,0.16792,1.5335,2.7843,1.0858
3.9656,0.26684,0.41205,0.17648,0.17648,1.5179,4.2286,0.79769
4.0282,0.35458,0.32842,0.17617,0.17617,1.5146,3.0941,-0.38528
3.9265,0.51013,0.31838,0.066975,0.066975,1.42,3.7751,2.1603
4.0848,0.62832,0.27114,0.085778,0.085778,1.5321,3.3782,-1.0136
4.0707,0.81338,0.32479,0.011917,0.011917,1.5402,3.561,2.7451
4.0454,0.96097,0.2929,-0.031985,-0.031985,1.5698,3.5584,2.7637
4.095,1.2162,0.3965,-0.14498,-0.14498,1.7675,3.5856,-0.50863
4.0139,1.4303,0.4735,-0.25925,-0.25925,1.9458,3.2819,3.4169
3.8215,1.7134,0.44425,-0.29038,-0.29038,2.0067,4.081,3.0096
3.7408,1.9768,0.47095,-0.33568,-0.33568,2.0275,3.3098,3.5132
3.7178,2.1839,0.55079,-0.39395,-0.39395,1.77,3.4894,3.1882
3.6936,2.2074,0.47531,-0.40003,-0.40003,1.5304,4.1876,1.3511
3.6811,2.1041,0.50504,-0.41788,-0.41788,1.3697,4.1163,1.2703
3.762,2.0187,0.42504,-0.36877,-0.36877,1.2655,2.9023,2.2512
