NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.14184,0.55494,13.476,-0.066366,-0.066366,12.014,-1.0333,-1.7561
0.8926,0.6668,11.23,-0.16586,-0.16586,9.8861,4.5918,0.57854
1.7445,0.65415,8.4013,-0.29216,-0.29216,8.6267,-0.67613,-1.5316
2.1749,0.51212,6.1141,-0.031195,-0.031195,7.6363,4.2161,-0.13452
2.4338,0.52573,4.758,0.026114,0.026114,6.9936,4.3363,1.3708
2.7464,0.56733,3.854,0.40165,0.40165,6.5904,0.33598,-2.5447
2.9747,0.60937,2.9553,0.34637,0.34637,6.3037,4.4047,1.6747
2.9739,0.67439,2.646,0.27143,0.27143,5.7801,4.0842,2.6653
3.0306,0.59395,2.3203,0.29317,0.29317,5.4964,2.0412,-2.8824
3.0931,0.60245,1.8416,0.24521,0.24521,5.1264,3.802,2.1066
3.0784,0.66511,1.7938,0.19223,0.19223,4.8102,3.8758,1.6801
3.1745,0.63325,1.6787,0.17348,0.17348,4.5324,2.0229,-2.0371
3.1845,0.66838,1.6923,0.1417,0.1417,4.335,3.902,1.5254
3.3083,0.65743,1.6615,0.15626,0.15626,4.2163,4.1763,1.4431
3.3609,0.65847,1.6071,0.051884,0.051884,4.3935,3.6732,-1.8551
3.2102,0.79322,1.6636,-0.036748,-0.036748,4.3385,3.8814,1.785
3.34,0.89758,1.6723,-0.071197,-0.071197,4.7496,4.2046,1.7346
3.3627,0.99819,1.6637,-0.068561,-0.068561,4.5862,4.0445,1.5442
3.2749,1.0048,1.7331,-0.061065,-0.061065,4.8197,4.8176,0.42886
3.3333,1.1362,1.9296,-0.3318,-0.3318,5.117,3.5503,3.4347
3.289,1.2559,1.8517,-0.56108,-0.56108,5.2792,3.3438,3.3247
3.2194,1.4598,1.8868,-0.61276,-0.61276,5.0788,3.4363,3.3438
3.212,1.5439,1.8999,-0.71295,-0.71295,4.9642,3.0823,-0.73671
3.3092,1.6413,1.875,-0.697,-0.697,4.7504,3.9447,2.9621
3.3282,1.6372,1.7425,-0.619,-0.619,4.3945,4.3606,1.4984
3.2791,1.5473,1.7314,-0.65708,-0.65708,4.3659,4.7911,-0.25276
3.2862,1.4416,1.8007,-0.53359,-0.53359,4.1871,4.2225,2.0041
