NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.084325,0.92718,12.775,-0.19783,-0.19783,12.305,-7.6469,2.8178
0.92016,1.0506,11.264,-0.5125,-0.5125,10.184,4.5679,0.45663
1.7438,1.0554,8.878,-0.60902,-0.60902,8.5206,-2.0475,1.8616
2.3431,0.90714,6.2299,-0.45863,-0.45863,7.2899,4.1613,-0.098312
2.6983,0.89672,4.4497,-0.30755,-0.30755,6.5648,4.377,0.8579
3.0095,0.82231,3.3429,-0.063144,-0.063144,6.1117,-1.1346,2.8798
3.2615,0.82969,2.5159,0.0049653,0.0049653,5.555,4.3337,1.8856
3.3208,0.84172,2.0495,-0.0035927,-0.0035927,4.9839,3.9686,2.3801
3.4065,0.83816,1.6772,-0.0088039,-0.0088039,4.7048,4.1102,0.77977
3.3809,0.87088,1.4519,0.022419,0.022419,4.3343,1.8782,0.12294
3.3479,0.84987,1.3422,0.042082,0.042082,4.0092,3.9108,1.5814
3.4254,0.82787,1.227,0.044379,0.044379,3.9028,4.063,0.43916
3.3967,0.84228,1.1928,0.016831,0.016831,3.7813,4.0223,0.8345
3.4845,0.83061,1.1565,0.0020519,0.0020519,3.7111,-0.86255,-0.88163
3.5231,0.82211,1.1252,0.031627,0.031627,3.7086,4.2577,0.73739
3.4543,0.86567,1.0348,-0.032812,-0.032812,3.6046,3.9345,1.4956
3.5308,0.87541,1.0545,-0.08967,-0.08967,3.7392,4.229,0.52686
3.5158,0.97228,1.0766,-0.20368,-0.20368,3.8416,4.1744,-0.30082
3.5045,1.0555,1.0989,-0.20479,-0.20479,3.7803,3.6094,2.6763
3.5778,1.2495,1.2004,-0.31617,-0.31617,4.0765,3.6549,3.1918
3.536,1.3724,1.2125,-0.40807,-0.40807,3.9972,3.1157,3.7829
3.4801,1.5322,1.246,-0.54024,-0.54024,3.9083,4.6008,0.82442
3.4981,1.7363,1.2691,-0.57422,-0.57422,3.9304,3.4674,3.4992
3.5507,1.8431,1.2585,-0.6473,-0.6473,3.802,4.1207,2.893
3.5502,1.8276,1.2037,-0.62208,-0.62208,3.6729,4.0816,2.6765
3.5783,1.7934,1.1768,-0.56629,-0.56629,3.4342,2.994,0.12263
3.5681,1.81,1.1469,-0.54705,-0.54705,3.2589,4.2555,1.9539
