NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.28695,0.6585,13.521,1.5617,1.5617,11.544,3.8579,3.4758
0.95115,0.91216,11.599,0.88806,0.88806,9.6053,4.5267,0.63407
1.8764,1.0774,8.8022,0.20282,0.20282,7.8576,4.5771,4.5919
2.4973,1.0008,5.7046,-0.0096895,-0.0096895,6.6614,4.2037,0.088431
2.8255,0.94979,4.016,0.013714,0.013714,6.168,4.4395,1.0467
3.1703,0.86454,3.0056,0.089609,0.089609,5.3994,4.1843,3.1894
3.3955,0.89099,2.2674,0.19234,0.19234,4.9833,4.3583,1.7981
3.4175,0.96446,1.8723,0.15934,0.15934,4.3904,4.2048,2.0091
3.427,0.94041,1.6125,0.045675,0.045675,4.0628,4.1039,2.0383
3.3874,1.0638,1.3925,0.033552,0.033552,4.034,3.3876,1.592
3.374,1.0959,1.2025,-0.09627,-0.09627,3.912,3.9111,1.4771
3.4886,1.1003,1.1232,-0.075278,-0.075278,3.7821,4.0712,0.25463
3.4223,1.0786,1.0727,-0.03907,-0.03907,3.5077,3.8973,1.5307
3.5104,1.0856,1.0515,-0.034104,-0.034104,3.4819,3.2277,4.4728
3.5993,1.0709,1.0195,-0.11917,-0.11917,3.5317,4.2387,0.6915
3.5122,1.0632,0.98474,-0.1728,-0.1728,3.346,3.3573,2.8916
3.5709,1.0755,1.0516,-0.27037,-0.27037,3.5356,4.1767,1.7714
3.5316,1.0968,1.0963,-0.23629,-0.23629,3.5478,3.8644,4.9658
3.5275,1.1274,1.0826,-0.25569,-0.25569,3.6765,3.6566,2.595
3.6044,1.3269,1.1182,-0.30931,-0.30931,3.9306,3.8283,3.1583
3.5731,1.4834,1.1448,-0.33661,-0.33661,3.9651,3.58,3.1501
3.4823,1.7411,1.209,-0.43474,-0.43474,4.1232,2.8872,3.462
3.4645,1.9467,1.1996,-0.56238,-0.56238,3.8936,3.4669,3.4483
3.5078,2.023,1.2079,-0.62421,-0.62421,3.7275,4.0981,2.589
3.53,1.9779,1.1709,-0.55885,-0.55885,3.3828,4.3183,2.6924
3.5421,1.9372,1.1536,-0.5589,-0.5589,3.1847,2.204,2.1643
3.5517,1.9539,1.1601,-0.60511,-0.60511,3.0018,4.2997,1.9136
