NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.054937,0.67255,12.637,0.52042,0.52042,11.327,-5.3142,-4.4772
0.96519,0.79075,12.135,-0.40931,-0.40931,9.232,-4.9642,-4.6555
1.8642,0.56732,9.3005,-0.35957,-0.35957,6.9284,-5.2352,-4.6119
2.5748,0.19827,5.8335,-0.018072,-0.018072,4.9748,-2.3235,0.34788
2.9055,0.0062322,4.0397,0.27192,0.27192,3.9607,2.4363,4.8926
3.1729,-0.076676,3.179,0.42799,0.42799,3.6916,3.6374,-1.7148
3.447,0.073474,2.4578,0.32191,0.32191,3.2199,3.9642,3.1728
3.5172,0.22989,1.8915,0.25133,0.25133,2.6181,4.3117,-0.2761
3.7035,0.29602,1.4775,0.11487,0.11487,2.3061,4.1277,-0.24427
3.7943,0.41108,1.1242,0.019671,0.019671,2.0199,4.2673,0.46252
3.7876,0.44853,0.79585,0.0367,0.0367,1.6891,4.0981,-0.72272
3.8869,0.40954,0.5459,0.06192,0.06192,1.5522,3.9655,-0.7606
3.8572,0.39427,0.48356,0.034043,0.034043,1.4225,4.2095,0.27845
4.0191,0.39229,0.36463,0.056209,0.056209,1.4041,4.1588,-0.30718
4.0836,0.46932,0.24257,0.053778,0.053778,1.2885,4.0404,0.95106
3.9805,0.61392,0.20167,-0.014635,-0.014635,1.2114,4.0943,1.3973
4.1564,0.73184,0.17011,-0.0039906,-0.0039906,1.3964,4.5317,0.32922
4.1222,0.88249,0.21959,-0.046765,-0.046765,1.4343,3.5538,2.7084
4.0908,1.0367,0.23209,-0.089511,-0.089511,1.5148,3.2884,3.4774
4.1969,1.3465,0.31915,-0.11169,-0.11169,1.6119,4.3002,2.5259
4.0984,1.5092,0.33648,-0.12947,-0.12947,1.7285,4.5095,1.0228
3.8731,1.7361,0.35406,-0.13722,-0.13722,1.8632,4.114,0.16425
3.7915,1.9878,0.34771,-0.21697,-0.21697,1.8274,3.3641,3.3618
3.7751,2.2079,0.44283,-0.26778,-0.26778,1.5021,4.3501,2.4053
3.7183,2.2046,0.37216,-0.31242,-0.31242,1.3566,4.2307,1.1259
3.6789,2.1264,0.41618,-0.3358,-0.3358,1.1852,3.8993,2.0607
3.7357,2.074,0.37187,-0.33455,-0.33455,1.0932,4.2355,1.2326
