NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.19659,0.83034,13.42,0.60449,0.60449,12.399,-4.2762,-6.03
0.74599,1.0031,11.52,0.37864,0.37864,10.311,4.5954,0.82233
1.4987,1.0331,8.8444,-0.096305,-0.096305,9.1019,4.4968,1.748
2.0264,0.9216,6.4879,-0.052833,-0.052833,8.0103,-0.3874,-3.947
2.3641,0.98735,4.9606,-0.045972,-0.045972,7.4714,4.1164,2.0907
2.6886,0.94773,4.1761,0.056048,0.056048,7.1453,4.4377,0.59487
2.8866,0.94452,3.5614,0.069342,0.069342,6.7452,4.492,1.0191
2.8965,0.95336,3.021,0.1032,0.1032,6.1393,1.2079,-4.8211
2.9139,0.9574,2.8408,0.10616,0.10616,5.9348,4.2358,0.68521
2.8904,1.0231,2.5867,0.00035693,0.00035693,5.7988,4.0611,1.6081
2.8535,1.0628,2.4549,-0.068586,-0.068586,5.6269,3.6962,2.1446
2.9443,1.0005,2.4336,-0.076152,-0.076152,5.658,4.626,1.5162
2.9179,0.97014,2.4112,-0.1199,-0.1199,5.5265,3.911,1.6106
2.9682,0.97138,2.414,-0.11041,-0.11041,5.6171,4.3268,0.77663
3.0481,0.95342,2.314,-0.086536,-0.086536,5.5422,4.1668,0.78557
3.0046,1.0136,2.3392,-0.12918,-0.12918,5.2274,4.4452,-1.749
3.0882,1.0758,2.36,-0.15902,-0.15902,5.4681,4.2438,1.35
3.0546,1.1037,2.2361,-0.19674,-0.19674,5.397,3.589,2.6555
3.0176,1.1208,2.2874,-0.26155,-0.26155,5.3953,3.8856,2.5359
3.1003,1.2427,2.4354,-0.37377,-0.37377,5.7737,4.7041,3.5936
3.064,1.347,2.3755,-0.47027,-0.47027,5.7632,3.3031,3.3688
3.0238,1.4742,2.4842,-0.48454,-0.48454,5.8281,2.7963,4.1948
3.0543,1.5858,2.5575,-0.59853,-0.59853,5.7014,3.2554,4.1279
3.1599,1.6458,2.5591,-0.69049,-0.69049,5.6065,3.8758,1.9208
3.1616,1.5992,2.3159,-0.53483,-0.53483,5.4677,4.2363,1.9193
3.1672,1.5481,2.2974,-0.58528,-0.58528,5.3276,4.3089,1.6063
3.2073,1.4617,2.311,-0.59334,-0.59334,5.2091,4.393,1.3327
