NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.25933,0.65927,13.897,0.24489,0.24489,12.223,4.3593,-3.2634
0.75387,0.80642,12.062,-0.13394,-0.13394,10.223,4.5537,0.84712
1.6393,0.88282,9.6119,-0.30987,-0.30987,8.8369,4.5463,0.99039
2.2866,0.77448,6.9471,-0.21631,-0.21631,7.6326,0.96245,-1.2464
2.7211,0.81954,4.8929,-0.15611,-0.15611,6.8919,4.0279,2.2088
3.087,0.80429,3.5416,-0.040253,-0.040253,6.2072,4.4369,1.6969
3.3584,0.83535,2.5626,0.01794,0.01794,5.4749,4.3862,1.7067
3.4947,0.91096,1.9752,0.054243,0.054243,4.9243,4.3358,1.7419
3.5989,0.90651,1.5122,0.080443,0.080443,4.4223,4.0497,1.8024
3.6275,0.93323,1.2368,0.058924,0.058924,4.0805,3.7021,-1.1864
3.6182,0.94799,1.0712,0.036837,0.036837,3.7603,3.9215,1.5725
3.6777,0.92009,0.8931,0.04586,0.04586,3.4935,4.2597,0.95713
3.6803,0.93005,0.79427,0.023415,0.023415,3.2487,4.035,1.1231
3.7272,0.91834,0.70726,0.026616,0.026616,3.0853,4.2087,0.68647
3.7639,0.91937,0.64285,0.017961,0.017961,2.9484,4.1528,0.77498
3.7386,0.94614,0.58617,-0.023113,-0.023113,2.8017,4.0925,0.67772
3.7794,0.95656,0.56506,-0.055232,-0.055232,2.7299,4.0529,-0.055417
3.7769,1.0145,0.55401,-0.099402,-0.099402,2.6401,4.013,2.3555
3.7703,1.0536,0.54125,-0.11774,-0.11774,2.5933,3.4166,2.8721
3.8135,1.1807,0.56981,-0.17608,-0.17608,2.6377,3.9296,0.043145
3.7994,1.2468,0.58739,-0.23345,-0.23345,2.6104,3.2097,3.459
3.7904,1.3597,0.58467,-0.26123,-0.26123,2.6082,3.0532,3.7501
3.8105,1.4734,0.59216,-0.29543,-0.29543,2.5508,3.5476,3.2303
3.8626,1.5611,0.58384,-0.33695,-0.33695,2.4717,3.7981,3.1607
3.882,1.5763,0.56251,-0.32899,-0.32899,2.3991,4.0929,2.7035
3.9089,1.5783,0.55326,-0.32302,-0.32302,2.3047,3.9507,2.8876
3.9319,1.5747,0.54486,-0.30589,-0.30589,2.2289,3.9906,2.7392
