NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.017288,0.80367,12.709,-0.15388,-0.15388,11.856,0.28622,7.9042
0.98786,0.90648,11.09,-0.58012,-0.58012,9.9784,4.5373,0.64797
1.8557,0.87549,8.5418,-0.65053,-0.65053,8.4429,4.5458,0.97976
2.4048,0.70487,5.8802,-0.29802,-0.29802,7.1863,2.6601,-2.1438
2.7523,0.68803,4.2173,-0.13443,-0.13443,6.3277,4.0678,2.1455
3.0721,0.66784,3.2059,0.011723,0.011723,5.9157,4.413,1.1353
3.2847,0.71342,2.4721,0.097493,0.097493,5.382,4.3856,1.2546
3.3247,0.76656,2.0233,0.099431,0.099431,4.8474,1.713,-0.092648
3.3945,0.76055,1.7075,0.12859,0.12859,4.5441,4.2379,0.80327
3.3784,0.79554,1.4983,0.063793,0.063793,4.2858,3.8276,2.0486
3.342,0.80397,1.336,0.040066,0.040066,4.0811,3.8541,1.5401
3.4175,0.7991,1.2496,0.03989,0.03989,3.9555,0.80003,-3.7026
3.3717,0.79539,1.2237,0.036917,0.036917,3.8638,3.9182,1.4726
3.4531,0.79091,1.1627,0.026734,0.026734,3.8731,4.1676,0.79733
3.5224,0.78128,1.1287,0.00043155,0.00043155,3.8238,4.2168,0.73063
3.4502,0.85083,1.0913,-0.041263,-0.041263,3.7056,2.4401,-0.26294
3.5375,0.89918,1.1009,-0.078946,-0.078946,3.8131,4.2487,1.3417
3.5066,0.98545,1.1137,-0.10997,-0.10997,3.8232,3.4982,2.9459
3.4959,1.0727,1.0867,-0.16231,-0.16231,3.8182,3.8408,2.4508
3.5698,1.2557,1.1875,-0.28359,-0.28359,4.0241,4.6776,-1.6661
3.5434,1.3916,1.1703,-0.37504,-0.37504,3.9932,3.2443,3.4379
3.4911,1.5963,1.2326,-0.49445,-0.49445,3.9773,2.7601,3.977
3.4942,1.7817,1.2932,-0.60875,-0.60875,3.8866,3.5546,3.1884
3.5532,1.9041,1.312,-0.68263,-0.68263,3.7199,3.6031,1.0921
3.5481,1.8892,1.2255,-0.61285,-0.61285,3.5282,4.2609,1.9195
3.5441,1.8606,1.1888,-0.55501,-0.55501,3.3433,4.136,1.9438
3.5661,1.8312,1.1338,-0.51391,-0.51391,3.2076,4.3898,1.7198
