NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.072192,0.65923,12.458,0.34298,0.34298,10.974,-1.3705,0.78016
0.85797,0.66814,12.06,-0.18921,-0.18921,9.2224,2.8617,-2.1577
1.7455,0.54758,9.293,-0.34477,-0.34477,7.3721,-2.0092,0.017061
2.472,0.23561,5.9752,-0.0021638,-0.0021638,5.5274,4.1666,-0.092249
2.8234,0.10039,4.2721,0.38684,0.38684,4.5044,-1.6405,0.0090507
3.1287,0.026522,3.24,0.56539,0.56539,4.1081,3.6426,-1.1089
3.4227,0.14888,2.5131,0.47572,0.47572,3.5826,-1.6032,0.8745
3.4622,0.28091,1.9696,0.40762,0.40762,3.0612,2.7463,4.5161
3.6701,0.3546,1.3956,0.27155,0.27155,2.7002,-1.9934,1.0204
3.7576,0.45469,0.9827,0.14891,0.14891,2.3038,3.7274,2.1781
3.7388,0.53646,0.70831,0.095108,0.095108,2.0358,-1.7003,1.3907
3.8398,0.49654,0.54576,0.10039,0.10039,1.8561,4.1902,0.45004
3.8321,0.4896,0.43237,0.063695,0.063695,1.6581,-1.4881,1.6734
3.9764,0.50394,0.33817,0.069158,0.069158,1.6007,4.2334,0.77516
4.0399,0.5453,0.27021,0.057282,0.057282,1.4836,3.8071,2.2676
3.9412,0.6759,0.26655,-0.027027,-0.027027,1.4054,3.7705,2.1156
4.0905,0.79451,0.2375,-0.020706,-0.020706,1.5338,3.1241,3.9504
4.0698,0.9385,0.2723,-0.072723,-0.072723,1.5572,3.5441,2.7383
4.0407,1.0764,0.28782,-0.12745,-0.12745,1.5946,3.4691,2.8115
4.1248,1.3337,0.37769,-0.17953,-0.17953,1.7722,2.1728,4.0592
4.0303,1.5476,0.39933,-0.24595,-0.24595,1.8632,3.2542,3.4013
3.8412,1.8366,0.40523,-0.27104,-0.27104,1.8738,2.4734,3.5334
3.7789,2.1138,0.409,-0.32654,-0.32654,1.8109,3.3908,3.4084
3.7765,2.3046,0.47986,-0.36855,-0.36855,1.5415,3.0578,3.7749
3.7383,2.2567,0.40778,-0.34493,-0.34493,1.3867,4.1875,1.3343
3.7116,2.1452,0.43242,-0.34456,-0.34456,1.2678,4.2116,1.4221
3.7508,2.0685,0.41223,-0.35448,-0.35448,1.2401,3.6615,3.1385
