NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.043166,0.77071,12.855,0.1671,0.1671,11.86,-8.2734,0.13335
0.94191,0.911,11.663,-0.2818,-0.2818,9.746,4.5336,0.54367
1.8556,0.95002,9.1064,-0.36928,-0.36928,8.0263,4.3451,1.7165
2.5056,0.76392,6.1716,-0.16467,-0.16467,6.8047,0.058511,-1.1059
2.9027,0.75473,4.1235,0.00062641,0.00062641,6.0495,4.0695,2.1441
3.2304,0.74023,3.0109,0.13274,0.13274,5.4978,4.423,1.5298
3.4638,0.79908,2.2081,0.17081,0.17081,4.9554,4.2951,1.978
3.5251,0.87365,1.7207,0.12687,0.12687,4.4692,0.59942,-2.9323
3.5962,0.8473,1.3002,0.12223,0.12223,4.1015,4.2577,0.7093
3.5778,0.8736,1.064,0.090772,0.090772,3.7746,3.7683,2.1708
3.5465,0.88196,0.92348,0.0579,0.0579,3.5054,3.9039,2.0995
3.6076,0.86188,0.82741,0.051401,0.051401,3.2907,4.3615,0.82215
3.5992,0.87453,0.77983,0.023571,0.023571,3.0438,2.093,-2.6319
3.6806,0.89023,0.74215,-0.0027248,-0.0027248,3.0471,4.2386,0.7615
3.7106,0.89659,0.70903,-0.028017,-0.028017,2.9933,4.2309,0.3552
3.6522,0.99173,0.68678,-0.096681,-0.096681,2.8145,3.9147,1.8783
3.7319,1.0435,0.68197,-0.11775,-0.11775,2.9273,4.2905,1.2248
3.7087,1.1041,0.70079,-0.18148,-0.18148,2.9241,3.276,-2.5486
3.6872,1.1664,0.70047,-0.20965,-0.20965,2.9558,3.5939,2.7474
3.7634,1.3451,0.74393,-0.27867,-0.27867,3.0157,3.4111,3.7371
3.7359,1.4604,0.75759,-0.3306,-0.3306,3.0153,3.6522,2.7831
3.7109,1.6376,0.79579,-0.37564,-0.37564,2.9952,2.9859,3.8604
3.7012,1.8051,0.82986,-0.45113,-0.45113,2.934,4.3899,1.3835
3.7599,1.9057,0.85638,-0.53252,-0.53252,2.8293,4.0629,2.7639
3.7736,1.9105,0.79916,-0.49743,-0.49743,2.6664,4.1546,2.2582
3.7669,1.8926,0.76498,-0.47226,-0.47226,2.4713,4.1973,2.1779
3.7911,1.8832,0.72318,-0.43486,-0.43486,2.3614,4.2727,1.4724
