NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.063531,0.87323,10.823,0.89145,0.89145,11.684,-7.2203,0.13049
1.0144,0.9383,9.5915,0.24371,0.24371,9.9852,-7.0373,1.4469
1.7213,0.81708,6.9976,0.13347,0.13347,8.3536,-6.7854,1.2769
2.3489,0.53011,5.0219,0.13865,0.13865,6.3635,1.5256,4.8307
2.625,0.43387,4.147,0.35882,0.35882,5.8441,-0.43978,2.1997
2.9466,0.2636,3.3409,0.70595,0.70595,5.5892,1.9502,2.9659
3.2278,0.37436,2.6111,0.41044,0.41044,5.0608,1.9749,5.0933
3.3016,0.47941,1.8796,0.21921,0.21921,4.3655,3.2313,3.4304
3.4601,0.4636,1.6924,0.23296,0.23296,4.1196,4.0085,2.7515
3.512,0.50924,1.353,0.13972,0.13972,3.5229,4.0842,2.8151
3.4542,0.57659,1.0811,0.17382,0.17382,3.3291,4.2258,2.8998
3.5865,0.52061,0.91107,0.19112,0.19112,3.2354,4.2032,2.5148
3.5615,0.58009,0.75681,0.13885,0.13885,3.0547,2.605,2.783
3.7531,0.59547,0.7176,0.094831,0.094831,3.1964,3.3981,2.4891
3.7942,0.59056,0.60642,0.080846,0.080846,3.2474,4.1738,1.588
3.6624,0.74352,0.58171,0.0028523,0.0028523,3.0275,4.1951,1.7503
3.8883,0.98414,0.57958,-0.066938,-0.066938,3.2545,4.2167,0.62049
3.8177,1.0603,0.56958,-0.1819,-0.1819,3.2523,4.5251,0.90848
3.7825,1.206,0.59216,-0.21674,-0.21674,3.1875,4.4229,1.988
3.8934,1.5908,0.76806,-0.42375,-0.42375,3.3333,3.5522,0.27882
3.7469,1.8245,0.84191,-0.61069,-0.61069,3.3267,4.9042,1.5702
3.5516,2.0959,0.94596,-0.72104,-0.72104,3.3172,4.1009,0.93858
3.504,2.2796,0.95286,-0.85243,-0.85243,3.0681,3.4443,0.33713
3.4302,2.3269,1.1799,-0.79833,-0.79833,2.6621,4.7314,-0.3638
3.3739,2.2691,1.0683,-0.77303,-0.77303,2.4182,4.5154,0.27743
3.3582,2.1386,1.0761,-0.7013,-0.7013,2.1434,4.5561,-0.40649
3.4464,2.0058,1.1381,-0.60815,-0.60815,2.2439,4.3153,-0.53108
