NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.68099,1.0981,11.226,1.4696,1.4696,11.858,4.2745,1.1533
1.8255,1.0073,9.6516,0.39095,0.39095,8.5907,4.2279,1.3609
2.6651,0.79979,6.3878,0.089629,0.089629,6.3505,3.8541,1.6518
3.2354,0.43195,3.3607,0.35491,0.35491,4.6039,4.0993,2.1251
3.4475,0.29439,2.1448,0.32857,0.32857,3.8162,2.2749,4.9393
3.5578,0.15075,1.9905,0.51216,0.51216,3.1095,3.9572,1.7037
3.7792,0.26852,1.329,0.51845,0.51845,2.8632,3.8592,3.3446
3.8214,0.49084,0.78354,0.33009,0.33009,2.5604,3.868,1.0966
3.917,0.56963,0.5531,0.19333,0.19333,2.2901,4.3604,0.5094
3.9096,0.68698,0.4103,0.055041,0.055041,2.0411,4.2497,0.34256
3.8467,0.72689,0.33825,0.017148,0.017148,1.9372,4.4587,0.99074
3.9148,0.63826,0.30093,0.050618,0.050618,1.7406,4.1326,0.55758
3.8842,0.5353,0.23463,-0.021937,-0.021937,1.5745,4.2082,0.23581
4.0516,0.57107,0.18585,-0.0065296,-0.0065296,1.4587,4.1881,-0.7254
4.0869,0.64974,0.17583,-0.047314,-0.047314,1.4095,4.1554,-0.43927
3.9849,0.77198,0.14732,-0.059592,-0.059592,1.2464,4.1107,1.3128
4.1744,0.94139,0.15945,-0.052127,-0.052127,1.3424,3.5422,-0.49733
4.1544,1.1208,0.19538,-0.095228,-0.095228,1.3972,3.5234,2.8254
4.0717,1.3258,0.21921,-0.16333,-0.16333,1.5029,3.7793,0.64128
4.2014,1.5211,0.31289,-0.23705,-0.23705,1.5613,3.872,2.8265
4.0562,1.7857,0.36443,-0.29958,-0.29958,1.5632,3.2577,3.4013
3.8063,2.1002,0.35643,-0.37194,-0.37194,1.6229,3.7037,3.1471
3.7423,2.3055,0.38081,-0.4388,-0.4388,1.575,3.7174,2.8395
3.6713,2.4564,0.5242,-0.43918,-0.43918,1.4218,4.1375,2.8295
3.6453,2.3925,0.46418,-0.39793,-0.39793,1.327,4.0838,0.068532
3.649,2.2012,0.44669,-0.35653,-0.35653,1.1973,4.0192,3.0851
3.7016,2.0582,0.41818,-0.3852,-0.3852,1.1134,1.5108,3.4629
