NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.083645,0.69054,12.965,-0.5325,-0.5325,12.514,-1.2527,-5.9407
1.019,0.76973,10.52,-0.47851,-0.47851,10.887,4.4478,0.73687
1.762,0.80187,8.1725,-0.26255,-0.26255,9.5482,4.3515,1.065
2.1798,0.74066,5.9133,-0.14065,-0.14065,8.2565,-4.5917,5.3033
2.3884,0.78855,4.8602,-0.38567,-0.38567,7.377,3.9827,2.271
2.6482,0.77768,3.8585,-0.24861,-0.24861,7.3454,4.2792,2.2674
2.8145,0.78632,3.4152,-0.22281,-0.22281,7.4669,4.3283,1.8344
2.8411,0.85114,3.052,-0.018851,-0.018851,6.6306,0.26452,-1.2843
2.8968,0.81122,2.953,0.14607,0.14607,6.3585,4.1973,0.706
2.786,0.8392,2.8005,-0.082823,-0.082823,5.8494,4.1897,1.5209
2.737,0.82606,2.5792,-0.083671,-0.083671,5.6349,4.0392,0.52047
2.8117,0.83986,2.4091,0.19303,0.19303,5.7526,0.99577,-0.9913
2.7654,0.75173,2.4686,0.12684,0.12684,5.5898,3.9597,1.6035
2.8818,0.66063,2.6086,0.15384,0.15384,5.7498,4.196,0.8339
2.8995,0.60741,2.5522,0.20426,0.20426,5.8341,3.7702,-0.61714
2.8083,0.70964,2.5024,0.019633,0.019633,5.7785,2.5172,-2.6327
2.9451,0.73706,2.6444,0.010714,0.010714,5.7685,4.2074,1.614
2.9211,0.83295,2.5725,-0.15281,-0.15281,5.792,3.6554,2.7415
2.8829,0.85625,2.4984,-0.09066,-0.09066,5.9854,3.6204,2.124
2.9654,1.0126,2.6434,-0.10187,-0.10187,6.3022,3.0548,0.34312
2.9075,1.1643,2.6943,-0.18195,-0.18195,6.4417,3.2494,3.4328
2.9067,1.3838,2.7423,-0.33097,-0.33097,6.2747,2.9833,4.0059
2.8075,1.656,2.7967,-0.56926,-0.56926,6.4042,3.982,2.8147
2.9323,1.7848,2.731,-0.54186,-0.54186,6.0314,3.9737,0.77425
3.028,1.7149,2.5515,-0.54606,-0.54606,5.5354,4.1979,2.2931
3.1098,1.7047,2.5276,-0.51576,-0.51576,5.3048,4.2859,2.5115
3.114,1.6553,2.3601,-0.40026,-0.40026,5.0294,4.4799,1.3727
