NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.21492,0.92593,11.102,-0.69052,-0.69052,12.007,-6.0552,-3.6862
1.093,1.0464,10.054,-1.0183,-1.0183,10.278,-6.9003,-2.4634
1.6977,0.83456,8.6443,-0.54936,-0.54936,7.8265,-5.3513,-2.1422
1.9374,0.182,7.4191,-0.5608,-0.5608,6.2545,-0.72036,2.3177
2.5942,0.073259,5.1844,0.019863,0.019863,4.6566,1.6381,-2.9975
3.112,0.03029,3.2839,0.68018,0.68018,4.5553,0.92492,-3.7015
3.4498,-0.008426,2.0908,0.78333,0.78333,3.9006,4.2677,-1.0426
3.3932,0.21843,1.5915,0.56978,0.56978,3.6119,3.6783,0.98883
3.5493,0.35547,1.3821,0.50245,0.50245,3.6918,4.5329,0.686
3.5506,0.32376,1.2402,0.34448,0.34448,3.3699,4.7758,0.17778
3.4892,0.4499,0.85826,0.35705,0.35705,3.682,4.0584,-1.1808
3.5173,0.39127,0.88677,0.49755,0.49755,3.6844,3.288,-2.7704
3.4758,0.42591,0.95492,0.36809,0.36809,3.6873,2.4344,-2.8133
3.5873,0.34389,0.85722,0.36352,0.36352,3.8942,2.8828,-2.0962
3.6271,0.29614,0.82741,0.35952,0.35952,4.0421,2.1068,-3.0566
3.5065,0.39705,0.87196,0.157,0.157,3.969,1.8054,-3.1578
3.746,0.65526,0.92634,0.2102,0.2102,3.6697,2.1011,-3.277
3.7194,0.89415,0.88162,0.057195,0.057195,3.6209,2.7812,-3.2587
3.6887,1.1903,0.78493,-0.12459,-0.12459,3.5195,3.524,-2.6085
3.903,1.3847,0.83434,-0.18326,-0.18326,3.4208,4.5387,-2.0777
3.7851,1.6681,0.78565,-0.43144,-0.43144,3.1133,4.9653,-1.7314
3.6394,2.1065,0.93141,-0.70137,-0.70137,2.6147,3.9623,1.6728
3.5677,2.2524,1.0662,-0.83259,-0.83259,2.7464,4.8241,0.9298
3.5652,2.2908,1.136,-0.83568,-0.83568,2.62,4.0223,0.43416
3.4169,2.3327,1.0356,-0.69326,-0.69326,1.9558,4.0949,0.12267
3.2877,2.1273,1.3796,-0.70608,-0.70608,2.0633,3.7907,-0.74058
3.3284,2.1381,1.4557,-0.68107,-0.68107,2.0458,3.6705,1.0538
