NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.18105,0.8104,13.493,0.15574,0.15574,12.652,0.18475,-2.687
0.76466,0.94171,11.343,-0.16275,-0.16275,10.532,4.5223,0.70305
1.5141,0.90694,8.9502,-0.33693,-0.33693,9.2391,4.5337,0.25649
2.036,0.7876,6.5191,-0.2325,-0.2325,8.1905,1.2944,-4.7591
2.3383,0.80835,5.1269,-0.20421,-0.20421,7.5694,4.1228,2.0461
2.6227,0.7929,4.2926,-0.06857,-0.06857,7.2157,4.4713,1.1956
2.8363,0.79445,3.6411,-0.0072247,-0.0072247,6.8335,4.5599,1.0275
2.8718,0.86492,3.1422,-0.061135,-0.061135,6.3421,1.8,-2.2592
2.9269,0.88215,2.7895,-0.016321,-0.016321,6.1053,4.2353,0.78667
2.8948,0.89694,2.599,-0.06716,-0.06716,5.7681,4.0613,1.4753
2.8316,0.93194,2.4912,-0.072974,-0.072974,5.6181,3.879,1.1259
2.8951,0.91177,2.4205,-0.061058,-0.061058,5.6504,2.6398,-1.3097
2.8831,0.89862,2.3384,-0.076218,-0.076218,5.4084,3.9207,1.539
2.9516,0.8763,2.4274,-0.096968,-0.096968,5.5165,4.2276,0.64136
3.0036,0.84256,2.4043,-0.066155,-0.066155,5.5589,4.0179,1.231
2.9384,0.87407,2.323,-0.12527,-0.12527,5.3139,0.9822,-0.62031
3.0254,0.90551,2.3679,-0.10306,-0.10306,5.5675,4.2382,1.4173
2.9981,0.95395,2.3821,-0.12626,-0.12626,5.6524,3.4863,2.9166
2.9784,0.99988,2.4374,-0.19289,-0.19289,5.6695,4.0468,1.4551
3.0669,1.1659,2.6624,-0.25305,-0.25305,5.9399,-0.31624,-3.9347
3.0273,1.2438,2.6394,-0.30965,-0.30965,5.9673,3.2433,3.4454
2.9842,1.3829,2.6915,-0.4667,-0.4667,6.0823,3.0138,3.7735
2.9916,1.5512,2.6595,-0.5638,-0.5638,6.084,3.4528,3.2961
3.0694,1.6515,2.6223,-0.65346,-0.65346,6.0016,-3.57,-3.1144
3.1134,1.6386,2.419,-0.58684,-0.58684,5.654,4.2602,1.9837
3.1154,1.6171,2.3632,-0.61151,-0.61151,5.3816,4.2151,1.7353
3.1417,1.6238,2.3425,-0.56434,-0.56434,5.2208,4.2349,1.9514
