NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.19256,0.64056,12.765,-0.21961,-0.21961,11.689,3.6446,2.2131
0.75546,0.74825,11.935,-0.74925,-0.74925,9.6154,4.5736,0.52495
1.6519,0.77291,9.8044,-0.86428,-0.86428,8.0063,4.4284,1.0744
2.4181,0.62392,6.8113,-0.4731,-0.4731,6.6079,3.6868,2.1741
2.884,0.61429,4.6428,-0.16176,-0.16176,5.7297,4.0454,2.1719
3.2452,0.60358,3.1871,-0.0028484,-0.0028484,5.2337,4.3896,1.4695
3.5001,0.67037,2.1572,0.062531,0.062531,4.6886,4.4767,1.4927
3.5955,0.75045,1.5353,0.072955,0.072955,4.2231,4.2937,1.6087
3.6962,0.73469,1.0863,0.10609,0.10609,3.8203,3.7116,2.026
3.6943,0.75648,0.86379,0.077867,0.077867,3.5411,3.7991,2.1317
3.6803,0.76213,0.70053,0.066486,0.066486,3.2611,3.8991,1.8269
3.7285,0.72951,0.58256,0.053611,0.053611,3.0141,4.1055,0.90252
3.7217,0.75335,0.52632,0.0044492,0.0044492,2.8381,4.0307,1.2257
3.7768,0.76209,0.47207,0.0037928,0.0037928,2.6994,4.1184,0.97683
3.8253,0.7682,0.43623,-0.0053651,-0.0053651,2.5864,4.2716,0.70963
3.7902,0.83613,0.41567,-0.068731,-0.068731,2.424,4.0994,1.0974
3.849,0.83484,0.39,-0.055561,-0.055561,2.3936,4.2452,1.3391
3.8475,0.90686,0.39476,-0.082444,-0.082444,2.3182,3.7519,2.5678
3.831,0.9776,0.38971,-0.12293,-0.12293,2.2329,3.6108,2.5832
3.8829,1.141,0.4191,-0.17854,-0.17854,2.2716,3.7854,3.112
3.8607,1.2619,0.43676,-0.23223,-0.23223,2.2848,3.609,3.1979
3.8217,1.4403,0.43878,-0.27053,-0.27053,2.2697,3.6168,2.9884
3.8381,1.6066,0.45862,-0.32279,-0.32279,2.1939,2.8052,1.4287
3.8857,1.7456,0.46155,-0.35484,-0.35484,2.0979,4.005,2.8616
3.9124,1.761,0.43573,-0.3261,-0.3261,1.9899,4.1699,2.3436
3.9336,1.756,0.41094,-0.30126,-0.30126,1.882,4.2219,2.1347
3.9655,1.7677,0.40623,-0.287,-0.287,1.8142,4.3027,1.7169
