NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.042946,0.5347,11.849,-0.040501,-0.040501,12.073,-1.0681,5.8949
0.70399,0.30215,12.132,-0.2747,-0.2747,10.453,-1.2134,5.9567
1.6281,0.16851,9.4371,-0.49645,-0.49645,7.6771,0.085753,-2.9146
2.3771,-0.16671,6.013,-0.20277,-0.20277,5.0886,-0.20029,-2.4411
2.6722,-0.31429,4.2301,0.30502,0.30502,3.8514,-0.74989,-2.1958
2.8737,-0.42166,3.7114,0.35064,0.35064,3.2551,3.4793,-1.2843
3.1729,-0.21282,3.1858,0.33448,0.33448,3.0996,0.83556,3.2483
3.313,0.042488,2.403,0.24242,0.24242,2.7755,3.0639,-2.0622
3.61,0.12214,1.8263,0.16482,0.16482,2.1681,2.8962,-1.4248
3.7796,0.21195,1.4236,0.070139,0.070139,1.7083,3.543,-2.0488
3.8033,0.26766,1.091,0.019416,0.019416,1.346,3.7744,-2.1422
3.9071,0.2329,0.81092,0.040218,0.040218,0.90087,3.4384,-1.825
3.9405,0.24683,0.63259,0.023872,0.023872,0.71325,4.2173,0.28568
4.0949,0.29123,0.4174,0.026445,0.026445,0.61018,3.7011,2.0204
4.1553,0.36849,0.29175,0.023996,0.023996,0.5553,4.2109,0.76686
4.1256,0.50835,0.18493,-0.013778,-0.013778,0.53276,3.7241,-0.0018216
4.2511,0.61653,0.099007,0.02331,0.02331,0.52882,4.1845,-0.20824
4.2614,0.70949,0.13307,0.024934,0.024934,0.5538,3.5658,2.7047
4.2551,0.80638,0.1628,0.0097122,0.0097122,0.58683,4.5462,-1.0386
4.339,0.96314,0.23277,0.059354,0.059354,0.67067,3.7769,1.3316
4.2965,1.0558,0.20673,0.065195,0.065195,0.80302,4.1039,0.29393
4.0383,1.0756,0.19854,0.057957,0.057957,0.90942,3.9991,1.1094
3.914,1.2774,0.17085,0.091083,0.091083,1.0797,4.1341,1.2662
3.9341,1.6349,0.26259,0.038731,0.038731,1.06,4.2163,1.5684
3.9361,1.6741,0.17052,-0.040283,-0.040283,1.0197,4.2273,1.5376
3.8879,1.6952,0.21038,-0.09278,-0.09278,0.83307,4.0424,1.7753
3.9272,1.7007,0.16691,-0.13629,-0.13629,0.75075,4.2361,1.183
