NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.46436,0.95749,12.086,-0.88227,-0.88227,12.155,0.17476,4.2601
0.75674,0.78797,10.431,-1.5853,-1.5853,10.766,-1.0387,4.6629
1.5373,0.28123,8.5955,-0.5919,-0.5919,7.7755,4.0123,2.8532
2.1427,-0.049463,6.1489,0.011076,0.011076,5.8605,4.4261,2.8402
2.4244,-0.22537,4.7499,0.63311,0.63311,4.9197,3.714,1.5533
2.6774,-0.23035,3.968,0.8844,0.8844,4.9137,3.2417,2.3665
3.0056,-0.14906,3.301,0.7127,0.7127,4.588,2.913,4.4448
3.1674,0.1377,2.4013,0.57012,0.57012,4.1058,2.4812,4.8982
3.3765,0.28607,2.0318,0.45781,0.45781,3.8548,2.6243,5.4131
3.4437,0.36423,1.6679,0.26041,0.26041,3.5428,4.4684,2.5364
3.4185,0.51286,1.2845,0.23999,0.23999,3.4199,4.2939,2.9189
3.5864,0.54433,1.0019,0.23905,0.23905,3.2737,3.0474,5.0082
3.4784,0.51459,1.0174,0.26692,0.26692,3.2589,2.2068,4.9568
3.6941,0.52852,0.9511,0.44367,0.44367,3.2249,3.7575,3.6295
3.7585,0.63449,0.89572,0.33707,0.33707,3.0002,3.3527,4.567
3.6746,0.84429,0.54652,-0.027676,-0.027676,2.7645,4.4515,-0.8896
3.8662,0.9822,0.61385,0.049387,0.049387,3.2711,4.1901,0.56513
3.8239,1.0831,0.65319,-0.16075,-0.16075,3.0972,3.5741,2.0082
3.7244,1.2828,0.70776,-0.27709,-0.27709,3.2583,3.0887,3.1423
3.8092,1.4262,0.88836,-0.3871,-0.3871,3.6485,3.6637,3.6439
3.7418,1.7306,0.84356,-0.54812,-0.54812,3.5077,3.6066,1.6674
3.5403,2.0986,0.86131,-0.75076,-0.75076,3.3383,3.7595,1.1656
3.4339,2.3623,0.97882,-0.77784,-0.77784,3.0803,3.5446,0.74023
3.3751,2.422,1.1987,-0.81843,-0.81843,2.701,2.1986,3.6284
3.3667,2.267,0.99842,-0.76763,-0.76763,2.7192,1.7712,4.1754
3.3228,2.1031,1.0803,-0.7253,-0.7253,2.4762,2.4412,3.8854
3.4208,2.074,1.002,-0.71766,-0.71766,2.2809,2.5653,3.6653
