NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.087065,0.80443,12.544,0.079713,0.079713,11.939,1.6616,4.4716
0.8846,0.92732,11.343,-0.22186,-0.22186,9.9632,4.554,0.76363
1.7404,0.94982,9.1286,-0.38926,-0.38926,8.3562,4.3624,1.6633
2.4001,0.81165,6.3503,-0.15127,-0.15127,7.039,3.5628,4.4985
2.8065,0.81711,4.4445,-0.076607,-0.076607,6.1705,4.0641,2.1886
3.161,0.8049,3.1472,0.030453,0.030453,5.6062,4.4538,1.3617
3.3945,0.85816,2.2988,0.062409,0.062409,5.0632,4.5248,0.98963
3.4669,0.93429,1.7441,0.062031,0.062031,4.4916,3.9825,2.4778
3.5642,0.89156,1.3457,0.056396,0.056396,4.0912,4.2472,0.69662
3.5551,0.923,1.1089,-0.0028766,-0.0028766,3.8186,3.8446,1.8922
3.5365,0.92103,0.94519,-0.0011533,-0.0011533,3.5715,4.0982,0.9164
3.601,0.87282,0.82523,-0.015418,-0.015418,3.364,4.2046,0.69853
3.5792,0.86386,0.77444,-0.036781,-0.036781,3.2113,3.4196,2.9194
3.6497,0.86481,0.74012,-0.092394,-0.092394,3.1005,4.2331,0.84548
3.7123,0.84825,0.69215,-0.11026,-0.11026,3.0306,4.2268,0.92928
3.6681,0.91557,0.67497,-0.12574,-0.12574,2.8994,3.8673,1.7799
3.741,0.94313,0.6621,-0.12638,-0.12638,2.9312,4.173,0.97519
3.7145,0.99131,0.68938,-0.16303,-0.16303,2.9324,2.402,4.0201
3.706,1.0619,0.67687,-0.19817,-0.19817,2.9609,3.5994,2.7126
3.7561,1.2493,0.7428,-0.27164,-0.27164,3.0854,3.5031,3.5466
3.7174,1.3769,0.75695,-0.34297,-0.34297,3.1246,3.157,3.3717
3.6696,1.5957,0.76962,-0.42864,-0.42864,3.1031,3.4247,3.0897
3.6902,1.7742,0.83586,-0.49655,-0.49655,3.0128,4.4701,2.8348
3.7528,1.899,0.82132,-0.52069,-0.52069,2.8319,4.0491,2.8054
3.7699,1.8918,0.76896,-0.48678,-0.48678,2.6709,4.1508,2.1107
3.7835,1.8602,0.73942,-0.46462,-0.46462,2.509,4.1203,1.8031
3.8049,1.8493,0.70378,-0.43162,-0.43162,2.4208,4.2818,1.8702
