NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.040131,0.86983,13.075,-0.34426,-0.34426,11.238,-0.26935,0.13348
1.1186,0.71027,11.078,-0.35173,-0.35173,9.802,2.3997,-2.2876
1.9071,0.48238,7.8485,-0.29255,-0.29255,8.179,3.5584,-1.2335
2.5939,0.15649,4.7792,0.12998,0.12998,6.3811,2.9136,-1.8186
2.867,0.081123,3.3897,0.34692,0.34692,5.2998,2.4532,4.8619
3.0642,0.0143,2.6828,0.54807,0.54807,5.2158,1.4469,-1.4959
3.302,0.10168,2.277,0.58061,0.58061,4.6507,4.0106,3.1201
3.328,0.28193,1.7738,0.50855,0.50855,4.008,2.4824,-2.8645
3.5114,0.30078,1.4009,0.4576,0.4576,3.6729,4.2366,0.80124
3.5702,0.46871,1.0478,0.32861,0.32861,3.294,3.8306,-2.1105
3.5472,0.52439,0.82669,0.32243,0.32243,3.075,4.2001,0.28901
3.6472,0.5373,0.6815,0.29493,0.29493,3.0364,4.4488,-0.88897
3.6322,0.52516,0.62056,0.26717,0.26717,2.8321,4.199,0.30844
3.7984,0.54349,0.55968,0.17873,0.17873,2.8543,3.507,-2.3136
3.8371,0.5876,0.55586,0.14341,0.14341,2.8602,4.23,0.69292
3.7461,0.66103,0.52512,0.011489,0.011489,2.5758,2.6837,-1.9584
3.9388,0.76887,0.48642,-0.0040256,-0.0040256,2.798,4.2424,0.84847
3.8855,0.97351,0.48715,-0.1479,-0.1479,2.723,1.5543,-2.2449
3.8261,1.1677,0.55413,-0.20943,-0.20943,2.7794,3.5823,2.6738
3.9251,1.5053,0.70338,-0.38179,-0.38179,3.0017,-0.71003,-0.7575
3.8152,1.7348,0.70201,-0.51461,-0.51461,2.8485,3.242,3.3955
3.6164,2.0582,0.76788,-0.57604,-0.57604,2.8015,3.8614,-2.1936
3.5617,2.3158,0.7952,-0.67158,-0.67158,2.5445,3.3394,3.4931
3.5457,2.4226,0.93911,-0.66171,-0.66171,2.1386,4.4554,-1.4831
3.5263,2.308,0.81543,-0.62452,-0.62452,1.957,4.1791,1.4257
3.5285,2.2023,0.7918,-0.58809,-0.58809,1.8589,4.5456,-2.2623
3.6014,2.0952,0.70533,-0.54548,-0.54548,1.7892,4.1564,1.4181
