NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.013798,0.75576,12.611,-0.51796,-0.51796,10.546,-6.9521,2.7662
1.0491,0.75017,11.103,-0.92587,-0.92587,8.7023,-2.2935,6.1331
1.9578,0.47357,7.8404,-0.41902,-0.41902,7.1907,-0.41521,2.2938
2.5374,0.21383,5.0441,-0.055873,-0.055873,5.7963,1.065,4.9298
2.8173,0.083017,3.5852,0.40534,0.40534,5.0508,2.4123,4.8328
3.0846,0.0015092,3.0423,0.73577,0.73577,4.6438,0.6247,-1.8715
3.24,-0.013615,2.5921,0.79008,0.79008,4.3535,2.5302,-1.6559
3.1598,0.1389,2.2563,0.63944,0.63944,4.1142,2.7607,4.5128
3.3191,0.19141,1.8757,0.60747,0.60747,4.2386,1.794,-1.5217
3.3789,0.31362,1.4801,0.44544,0.44544,3.9928,3.6827,2.3235
3.3057,0.41971,1.2212,0.41234,0.41234,4.0391,2.341,-4.2233
3.431,0.37992,1.1626,0.40751,0.40751,4.0813,4.1787,0.3727
3.3775,0.40753,1.0301,0.28454,0.28454,3.6929,4.013,-1.393
3.5613,0.44136,1.0524,0.30093,0.30093,3.941,2.0825,-1.7622
3.6212,0.43698,1.0623,0.26698,0.26698,3.5748,2.7403,-2.0158
3.5115,0.59576,0.9328,0.077161,0.077161,3.3796,3.7336,-1.4605
3.736,0.69611,0.93411,0.058566,0.058566,3.7709,3.9691,-2.1872
3.631,0.90709,1.0039,-0.095718,-0.095718,3.8854,3.5873,2.7363
3.6017,1.1074,0.98971,-0.22757,-0.22757,3.9814,2.5226,-1.4346
3.708,1.3014,1.2633,-0.4006,-0.4006,4.2547,4.2719,2.6211
3.567,1.5831,1.2248,-0.53937,-0.53937,4.136,4.2746,1.978
3.4507,1.8959,1.3465,-0.79757,-0.79757,4.0701,2.9586,3.9457
3.3688,2.129,1.3991,-0.87427,-0.87427,3.6418,1.4763,3.8653
3.3671,2.2217,1.3886,-0.83021,-0.83021,3.2445,4.0953,2.8227
3.3057,2.1173,1.4264,-0.75253,-0.75253,2.8864,4.4422,0.59484
3.2695,2.0046,1.3323,-0.73862,-0.73862,2.6228,4.1908,1.3768
3.2816,1.9654,1.4864,-0.77049,-0.77049,2.7263,2.3632,-1.1853
