NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.40093,0.62488,13.177,-0.47954,-0.47954,12.255,-3.9868,7.0497
0.60413,0.80655,11.541,-1.0266,-1.0266,11.035,4.5024,0.35331
1.5108,0.69575,8.7645,-1.4218,-1.4218,9.4364,3.6806,-3.3872
2.2213,0.51988,5.7543,-1.0455,-1.0455,8.0761,4.1865,0.07338
2.5336,0.44347,4.4445,-0.88269,-0.88269,7.2005,4.1786,1.1086
2.8415,0.26234,3.3194,-0.43138,-0.43138,6.5064,1.8404,-1.8353
3.1085,0.19855,2.7663,0.0030178,0.0030178,5.8222,4.4334,1.6128
3.1816,0.27027,2.2603,0.23414,0.23414,5.1385,4.0359,2.557
3.2326,0.33578,1.913,0.33331,0.33331,4.8222,4.1359,0.92712
3.2716,0.39847,1.6513,0.34435,0.34435,4.547,2.6014,-1.8957
3.2573,0.47579,1.4833,0.26499,0.26499,4.297,3.9036,1.5869
3.3556,0.48433,1.3077,0.26435,0.26435,4.1881,4.1666,0.89877
3.3215,0.5663,1.2433,0.22922,0.22922,3.8412,3.6823,1.6933
3.4104,0.55926,1.1946,0.23719,0.23719,3.8196,2.4839,-1.0339
3.4507,0.60871,1.1681,0.1511,0.1511,4.0126,4.2273,0.52169
3.4406,0.71545,1.1308,0.053212,0.053212,3.8699,3.9353,1.4902
3.5235,0.79185,1.1189,0.043635,0.043635,4.0149,4.2444,1.5081
3.5022,0.82801,1.1918,-0.088247,-0.088247,3.9975,2.7814,-2.0927
3.5342,0.87984,1.1548,-0.15177,-0.15177,3.9903,3.6955,2.5713
3.5893,1.063,1.2856,-0.23129,-0.23129,4.1684,3.6998,3.4853
3.5346,1.1814,1.2876,-0.30221,-0.30221,4.0502,3.8121,2.1718
3.4846,1.3261,1.2382,-0.36168,-0.36168,3.793,1.4851,3.289
3.5577,1.5374,1.1677,-0.43652,-0.43652,3.5346,3.6135,3.234
3.6406,1.6844,1.1483,-0.47395,-0.47395,3.4018,3.9374,3.1467
3.6295,1.6697,1.0674,-0.48935,-0.48935,3.3197,4.0479,1.897
3.6147,1.6214,1.09,-0.46761,-0.46761,3.2962,3.1407,1.5565
3.6438,1.6337,1.0587,-0.46946,-0.46946,3.19,4.294,1.7446
