NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.044301,0.74889,12.752,-0.13355,-0.13355,12.012,-1.1904,4.8877
0.92146,0.83767,11.283,-0.546,-0.546,10.116,4.5446,0.6115
1.7361,0.83631,9.0858,-0.69698,-0.69698,8.5727,4.4778,1.0688
2.3725,0.64829,6.3137,-0.39105,-0.39105,7.2627,0.1647,5.9359
2.7462,0.66621,4.4326,-0.24704,-0.24704,6.494,4.0628,2.2181
3.0855,0.62652,3.1568,-0.020351,-0.020351,5.9187,4.5154,1.2059
3.3429,0.66962,2.2754,0.11508,0.11508,5.2851,4.3243,1.78
3.4137,0.73109,1.8173,0.10616,0.10616,4.7624,-0.098209,-2.9063
3.5118,0.73289,1.388,0.11919,0.11919,4.3268,4.2383,0.73946
3.5148,0.77161,1.1512,0.080582,0.080582,3.9508,3.7532,2.43
3.4989,0.77666,1.0039,0.025917,0.025917,3.7025,3.7834,1.6747
3.5583,0.7383,0.89038,0.026688,0.026688,3.5331,4.2598,0.23735
3.5576,0.74135,0.84035,0.0081241,0.0081241,3.337,3.8318,1.8226
3.6317,0.7473,0.77227,0.015233,0.015233,3.2403,4.2306,0.72234
3.6815,0.71886,0.74125,-0.0036736,-0.0036736,3.1418,4.2062,0.91414
3.6428,0.76482,0.70008,-0.046549,-0.046549,2.9934,4.0313,1.2493
3.7186,0.81198,0.69196,-0.072695,-0.072695,3.0596,4.0987,2.1727
3.7065,0.88852,0.69225,-0.12063,-0.12063,3.0418,3.7697,1.5718
3.6936,0.98774,0.69924,-0.16252,-0.16252,2.9946,3.5585,2.7999
3.7529,1.1644,0.76184,-0.25125,-0.25125,3.1347,3.593,3.4636
3.7211,1.2963,0.74669,-0.30811,-0.30811,3.1358,3.3218,3.5065
3.6708,1.5018,0.78048,-0.40608,-0.40608,3.1343,2.7501,3.8166
3.6934,1.717,0.79306,-0.4663,-0.4663,3.1092,4.9797,1.2708
3.7508,1.8312,0.80377,-0.52071,-0.52071,2.9962,4.0156,2.8563
3.7551,1.8234,0.76093,-0.48274,-0.48274,2.8149,4.203,2.2228
3.7527,1.8087,0.74575,-0.44735,-0.44735,2.648,4.2606,1.8295
3.7784,1.8169,0.71373,-0.40826,-0.40826,2.5152,4.118,2.3908
