NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.11884,0.8544,10.247,-0.56343,-0.56343,10.749,0.064659,-1.551
0.88554,0.68307,9.6573,-0.86582,-0.86582,9.6876,2.9125,-2.0499
1.9536,0.37628,7.5306,-1.2528,-1.2528,7.3007,0.046437,6.5699
2.7214,-0.030828,3.9238,-0.21232,-0.21232,5.6213,4.1379,-0.38808
2.9254,-0.19324,2.9988,0.048656,0.048656,4.6995,3.8901,-0.88622
3.1615,-0.18646,2.3432,0.13425,0.13425,4.3485,3.8152,-0.79986
3.4282,-0.10911,1.8944,0.16565,0.16565,3.7398,3.7944,-0.546
3.4588,-0.080904,1.5904,0.23483,0.23483,2.9845,2.489,4.8033
3.655,-0.020167,1.2027,0.22992,0.22992,2.4819,4.7748,-0.56033
3.7517,0.123,0.93547,0.13167,0.13167,2.2537,3.7397,2.1781
3.6998,0.26156,0.71192,0.10137,0.10137,2.0696,3.1477,0.012856
3.8041,0.24469,0.677,0.056438,0.056438,1.8478,4.1724,0.51082
3.8012,0.29557,0.48555,0.10581,0.10581,1.7313,3.8861,-0.96311
3.9384,0.46413,0.58422,0.14522,0.14522,1.6626,4.2266,0.85582
4.0051,0.6463,0.42877,0.098211,0.098211,1.6452,3.5947,-0.13431
3.8898,0.75275,0.27534,0.029576,0.029576,1.5225,3.7698,2.0378
4.0704,0.85137,0.2914,0.068291,0.068291,1.6138,4.1874,0.1462
4.0354,0.95622,0.32371,-0.020697,-0.020697,1.5202,3.6766,2.4272
4.0263,1.0593,0.33842,-0.074702,-0.074702,1.6561,3.6922,2.3484
4.1455,1.3727,0.39347,-0.18754,-0.18754,1.8784,4.2359,-0.6491
4.0349,1.6337,0.42331,-0.26404,-0.26404,1.9843,3.2949,3.3698
3.8409,1.971,0.44434,-0.30666,-0.30666,1.9022,4.2256,-0.37275
3.8272,2.2471,0.39382,-0.34891,-0.34891,1.4153,3.3413,3.4905
3.7977,2.4159,0.44402,-0.38245,-0.38245,1.2852,4.2783,2.225
3.6709,2.4483,0.46159,-0.36724,-0.36724,1.1604,4.2006,1.3385
3.6868,2.3152,0.46211,-0.34382,-0.34382,1.0903,4.0879,0.87587
3.6887,2.2086,0.51151,-0.40658,-0.40658,1.109,4.2458,2.8165
