NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.18988,0.56568,12.123,0.1375,0.1375,10.591,-2.2587,5.8774
1.2211,0.35117,10.538,-0.2852,-0.2852,9.0737,-3.1279,5.6938
1.9517,0.16615,8.2873,-0.39052,-0.39052,6.7799,-1.6747,5.9903
2.6107,-0.17191,5.2197,0.014795,0.014795,4.7373,-1.9968,5.4266
2.8925,-0.26128,3.6197,0.42371,0.42371,3.8294,2.3452,4.9445
3.1129,-0.34125,2.8958,0.48961,0.48961,3.5178,-2.0195,0.32132
3.3733,-0.23649,2.374,0.56537,0.56537,3.0763,3.9912,3.182
3.4322,-0.069716,1.9687,0.4987,0.4987,2.5023,-1.7007,-0.048116
3.6789,0.064948,1.41,0.41506,0.41506,2.2035,-1.9558,0.64364
3.7817,0.25385,1.0218,0.27184,0.27184,1.9964,4.2602,0.45643
3.7544,0.35614,0.74204,0.16863,0.16863,1.7961,-1.9744,0.33867
3.88,0.34659,0.56404,0.16005,0.16005,1.5217,-1.4264,0.50286
3.873,0.35683,0.44616,0.13728,0.13728,1.3217,4.2135,0.2667
4.0317,0.3985,0.34354,0.1435,0.1435,1.264,4.2657,1.0594
4.0836,0.44974,0.25882,0.095643,0.095643,1.1961,4.1192,1.3427
3.9882,0.59675,0.24406,0.0024699,0.0024699,1.1306,4.0905,1.4341
4.1551,0.73052,0.23368,0.037464,0.037464,1.3212,4.5708,0.42247
4.1352,0.88116,0.26962,-0.0027448,-0.0027448,1.2824,3.5253,2.7387
4.1036,1.0464,0.23318,-0.064781,-0.064781,1.3917,4.6717,1.4477
4.2055,1.2844,0.3354,-0.068421,-0.068421,1.5754,4.2836,2.5287
4.0833,1.4821,0.34884,-0.12417,-0.12417,1.7108,4.1645,0.27921
3.8816,1.7334,0.35732,-0.16657,-0.16657,1.7536,4.2265,0.14997
3.8087,2.0212,0.33133,-0.19467,-0.19467,1.7433,3.3469,3.4124
3.8046,2.2367,0.44405,-0.28394,-0.28394,1.3719,3.5683,0.57382
3.7288,2.2205,0.36341,-0.32206,-0.32206,1.3001,4.2236,1.2183
3.6636,2.1316,0.38658,-0.2989,-0.2989,1.0596,4.5074,0.10175
3.7371,2.0898,0.33372,-0.31105,-0.31105,0.99789,4.2314,1.204
