NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.047416,0.74208,12.688,0.021174,0.021174,10.627,3.6771,-2.3105
0.92348,0.84582,12.313,0.035586,0.035586,8.9931,2.8188,-2.1851
1.8968,0.66918,9.2254,0.071969,0.071969,6.9381,4.2049,1.9998
2.5923,0.36665,6.0814,0.34698,0.34698,5.2389,4.1749,-0.04007
2.9123,0.27441,4.3349,0.41711,0.41711,4.4318,4.4745,1.5806
3.2305,0.17917,2.9785,0.52884,0.52884,4.1791,3.7223,-0.98943
3.4919,0.27806,2.3398,0.39168,0.39168,3.6299,3.9404,3.2678
3.5562,0.43974,1.7115,0.28017,0.28017,3.1486,2.7069,4.54
3.7159,0.46149,1.2314,0.15558,0.15558,2.7268,3.3108,3.8527
3.7838,0.52125,0.92533,0.029186,0.029186,2.2326,3.7108,2.203
3.77,0.56339,0.68299,0.017604,0.017604,1.9631,3.7567,3.0045
3.8818,0.50139,0.46588,0.037573,0.037573,1.7064,4.1847,0.43615
3.8497,0.48023,0.38248,0.026523,0.026523,1.5918,3.3431,2.4251
3.9799,0.50736,0.3536,0.041608,0.041608,1.5824,4.2321,0.75155
4.0428,0.5481,0.2646,0.026285,0.026285,1.5356,3.7742,1.6216
3.9483,0.67243,0.22034,-0.016502,-0.016502,1.3888,3.7804,2.1037
4.1068,0.80147,0.2028,-0.0014216,-0.0014216,1.4981,3.9941,1.1002
4.0717,0.93887,0.24277,-0.05672,-0.05672,1.4639,3.5477,2.7029
4.0581,1.0328,0.26305,-0.095069,-0.095069,1.5097,3.6388,2.7802
4.154,1.2948,0.36709,-0.13131,-0.13131,1.6983,3.5071,0.47489
4.0427,1.5186,0.40755,-0.2015,-0.2015,1.8082,3.2713,3.4079
3.8454,1.7831,0.41725,-0.22748,-0.22748,1.8899,4.241,1.8378
3.7903,2.0514,0.42115,-0.28993,-0.28993,1.825,3.3729,3.3936
3.7899,2.255,0.47102,-0.33583,-0.33583,1.5562,5.3022,1.388
3.7603,2.2152,0.39479,-0.32425,-0.32425,1.4149,4.1885,1.3759
3.7222,2.1361,0.43336,-0.32454,-0.32454,1.2592,4.1653,1.3957
3.7496,2.0856,0.41732,-0.33641,-0.33641,1.1907,4.1026,2.5211
