NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
0.21411,0.68288,14.449,2.2951,2.2951,9.1043,2.8415,1.8214
1.6392,0.55716,11.431,1.9878,1.9878,7.3225,3.4217,1.9381
2.4197,0.79205,7.834,0.9426,0.9426,6.7982,3.1339,2.4663
2.8911,0.69186,5.383,0.76106,0.76106,5.4171,3.6563,2.6321
3.1712,0.62628,2.9237,0.806,0.806,4.9456,4.5069,2.8121
3.4345,0.4202,2.1541,0.87387,0.87387,4.5007,4.5454,3.0716
3.7091,0.5012,1.4628,0.50575,0.50575,3.5545,4.3399,2.5104
3.5564,0.51462,1.4419,0.44018,0.44018,3.2322,2.9642,2.2751
3.7125,0.54852,1.2557,0.35,0.35,2.914,4.1871,0.19046
3.6982,0.51168,0.97177,0.30687,0.30687,2.6112,4.5542,-0.51367
3.6734,0.5315,0.73083,0.39171,0.39171,2.343,3.479,-1.7718
3.8074,0.54498,0.55165,0.2532,0.2532,2.4585,3.9382,-1.676
3.7615,0.56302,0.41274,0.141,0.141,2.1541,3.4163,-1.9351
3.9053,0.4628,0.45922,0.15898,0.15898,2.2147,2.9034,-1.3512
3.9581,0.55899,0.34648,0.078357,0.078357,2.2824,2.2348,4.5895
3.8317,0.62169,0.33921,0.081147,0.081147,2.0455,4.1542,0.14299
4.0265,0.71411,0.32731,0.068788,0.068788,2.2058,4.6065,0.53486
4.0051,0.94287,0.39292,-0.14241,-0.14241,2.2222,4.5992,0.67438
3.9265,1.1106,0.4648,-0.21689,-0.21689,2.3364,4.1716,0.72164
4.0043,1.4633,0.64871,-0.38409,-0.38409,2.8676,4.449,0.82213
3.8681,1.667,0.60538,-0.50401,-0.50401,2.7656,4.3985,1.0215
3.6377,1.9995,0.68863,-0.63918,-0.63918,3.1184,4.4462,3.0827
3.5961,2.1889,0.70015,-0.61393,-0.61393,2.8125,4.1947,2.1533
3.5986,2.3269,0.76943,-0.64516,-0.64516,2.1364,3.4832,1.5021
3.5717,2.1776,0.74967,-0.67159,-0.67159,2.0364,4.2622,1.621
3.5372,2.0895,0.68111,-0.55919,-0.55919,1.784,4.2426,1.6661
3.6879,1.995,0.48805,-0.51159,-0.51159,1.608,4.3191,0.33355
3.7079,2.0074,0.50244,-0.54257,-0.54257,1.761,4.7633,-0.23746
