NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.064663,0.9391,12.736,-0.14508,-0.14508,12.077,0.1336,-0.63006
0.94112,1.0366,11.168,-0.55751,-0.55751,9.9903,4.5318,0.60754
1.8071,1.0099,8.6492,-0.6296,-0.6296,8.4631,-0.43451,-0.38776
2.4208,0.82622,5.8284,-0.3554,-0.3554,7.1357,4.1536,-0.078153
2.783,0.83003,4.1966,-0.2016,-0.2016,6.374,4.232,1.5864
3.0981,0.80903,3.1578,-0.037433,-0.037433,5.9728,-0.50533,-0.25377
3.309,0.80361,2.4073,0.027534,0.027534,5.4428,4.3936,1.6268
3.3417,0.83441,1.9712,0.012998,0.012998,4.9039,4.0622,1.9124
3.4103,0.82621,1.6294,0.045171,0.045171,4.619,4.1369,1.4265
3.3934,0.84941,1.4092,0.0086623,0.0086623,4.2467,2.8167,-1.491
3.3555,0.87311,1.2645,0.033731,0.033731,4.0031,3.8974,1.6284
3.4068,0.86619,1.2133,0.01154,0.01154,3.9036,4.2206,0.56689
3.3883,0.88257,1.1565,-0.007195,-0.007195,3.753,4.0364,0.66784
3.4793,0.89553,1.1461,-0.0028736,-0.0028736,3.7986,4.668,-0.87786
3.5356,0.89363,1.1038,-0.037446,-0.037446,3.7984,4.2377,0.74167
3.4712,0.94367,1.0726,-0.090966,-0.090966,3.576,3.757,2.183
3.5685,0.99867,1.0904,-0.14211,-0.14211,3.7655,4.2024,1.1217
3.5325,1.0759,1.0978,-0.2051,-0.2051,3.8319,-0.87965,-3.5792
3.4898,1.1297,1.1285,-0.23737,-0.23737,3.8962,3.599,2.7668
3.5705,1.2948,1.2051,-0.36543,-0.36543,4.014,3.4249,3.6654
3.5382,1.4176,1.2012,-0.41731,-0.41731,3.9961,3.6178,2.5863
3.4947,1.5993,1.2625,-0.52332,-0.52332,3.9556,3.4201,-2.4709
3.5068,1.7711,1.2812,-0.61333,-0.61333,3.8093,3.5082,3.4287
3.5667,1.8784,1.2946,-0.66679,-0.66679,3.6272,4.0353,2.8748
3.5711,1.8675,1.2181,-0.59041,-0.59041,3.4382,4.1571,2.4825
3.5733,1.8083,1.1349,-0.54479,-0.54479,3.2705,0.33689,-1.5063
3.5918,1.7973,1.1114,-0.49806,-0.49806,3.2466,4.2518,1.9069
