NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.038532,0.75764,12.361,0.28226,0.28226,11.254,3.3697,-1.3085
0.98026,0.9321,11.695,-0.43455,-0.43455,9.3342,4.5587,0.5701
1.8671,0.92005,9.2835,-0.61932,-0.61932,7.7028,3.6361,-0.48213
2.5503,0.65963,6.2289,-0.3513,-0.3513,6.2448,4.1744,-0.074684
2.9472,0.59897,4.1782,-0.12714,-0.12714,5.4693,4.6818,0.28
3.2813,0.54265,2.9051,0.099775,0.099775,4.822,4.4444,0.076622
3.5243,0.5844,2.0201,0.16068,0.16068,4.218,4.3582,1.7802
3.5697,0.65602,1.5608,0.18448,0.18448,3.7592,3.8961,2.4497
3.6735,0.71616,1.1061,0.14421,0.14421,3.4126,4.0961,1.5787
3.6627,0.7895,0.85908,0.061121,0.061121,3.1493,5.22,0.46815
3.631,0.83089,0.69637,0.028072,0.028072,2.8895,3.9135,1.6023
3.7095,0.79395,0.60122,0.020518,0.020518,2.6786,4.2731,0.39285
3.6942,0.79591,0.55137,-0.024479,-0.024479,2.502,3.8831,1.6226
3.7985,0.76953,0.51139,-0.029911,-0.029911,2.4471,4.3554,-0.97182
3.8531,0.76352,0.46699,-0.045497,-0.045497,2.3498,4.2443,0.7415
3.7866,0.83177,0.45738,-0.087109,-0.087109,2.2496,3.6953,2.199
3.8924,0.88607,0.44893,-0.088213,-0.088213,2.3102,4.361,1.4457
3.8664,0.9945,0.45767,-0.13269,-0.13269,2.3052,3.5696,-2.1503
3.8393,1.1028,0.47504,-0.18506,-0.18506,2.3117,3.6118,2.7414
3.908,1.3256,0.55447,-0.26905,-0.26905,2.4406,3.4969,3.383
3.8626,1.4936,0.56645,-0.33962,-0.33962,2.44,3.1583,3.577
3.7696,1.7132,0.59673,-0.39466,-0.39466,2.4175,3.7627,0.58682
3.75,1.9233,0.62361,-0.4701,-0.4701,2.3132,3.4769,3.4948
3.7938,2.0883,0.64965,-0.51083,-0.51083,2.1683,3.903,3.0941
3.7881,2.0636,0.59706,-0.46684,-0.46684,1.995,4.2369,2.096
3.7909,2.0167,0.58073,-0.41912,-0.41912,1.8487,3.8709,2.1313
3.8177,1.9641,0.56091,-0.39613,-0.39613,1.7949,4.2545,1.9258
