NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.037603,0.64927,12.157,0.025596,0.025596,12.05,0.77475,6.3541
1.0037,0.80687,11.026,-0.582,-0.582,10.238,4.5752,0.92031
1.8521,0.61983,8.4359,-0.34659,-0.34659,8.1903,0.80872,6.2623
2.3685,0.48294,5.7732,0.047552,0.047552,6.6757,4.1271,-0.36353
2.628,0.48363,4.5742,0.18172,0.18172,6.1426,4.5841,-0.71426
2.9539,0.47063,3.4843,0.32509,0.32509,5.7484,4.4876,1.5005
3.1649,0.49085,2.6352,0.33672,0.33672,5.6573,3.3604,0.87759
3.1564,0.5419,2.121,0.29932,0.29932,4.8465,3.8739,2.3284
3.2034,0.58717,1.947,0.45959,0.45959,5.0375,1.6352,-2.0581
3.1882,0.60548,1.8791,0.43536,0.43536,4.6111,3.8617,2.0368
3.1638,0.71897,1.721,0.29132,0.29132,4.3702,-0.36961,-0.37673
3.2398,0.73637,1.7001,0.20259,0.20259,4.4843,4.1788,0.39822
3.1882,0.76456,1.566,0.096169,0.096169,4.3733,4.9,0.61703
3.3541,0.7168,1.4822,-0.061568,-0.061568,4.5925,4.24,0.60446
3.377,0.68032,1.4819,-0.074731,-0.074731,4.4876,4.9806,0.10169
3.2729,0.65077,1.3623,0.051807,0.051807,4.1755,3.6892,2.2386
3.4075,0.82457,1.4467,-0.12295,-0.12295,4.617,3.821,1.2922
3.4305,0.85642,1.2975,-0.20243,-0.20243,4.4968,3.6516,2.7008
3.3877,0.99418,1.2844,-0.30292,-0.30292,4.6025,3.5995,2.4481
3.5209,1.2604,1.5358,-0.42554,-0.42554,4.7724,4.2621,-0.10689
3.4369,1.393,1.5623,-0.51795,-0.51795,4.6915,3.2836,3.3973
3.3228,1.7745,1.6677,-0.65238,-0.65238,4.5673,4.0977,0.20035
3.2884,1.9353,1.7335,-0.80314,-0.80314,4.2614,3.3382,3.6035
3.295,2.0778,1.7625,-0.90234,-0.90234,4.1352,4.2833,2.2098
3.28,2.0094,1.5243,-0.58017,-0.58017,3.6408,1.5279,0.97601
3.2905,1.9516,1.5634,-0.65829,-0.65829,3.5494,4.2044,2.1136
3.2871,1.8839,1.7171,-0.65918,-0.65918,3.6023,2.9987,-0.33917
