NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.096427,0.96872,12.296,0.83845,0.83845,12.691,-4.4588,4.9166
0.86861,1.1635,11.371,0.29372,0.29372,10.196,4.6254,0.72495
1.905,1.1121,8.1665,-0.30859,-0.30859,8.4643,-3.3779,5.5705
2.4468,0.81207,5.457,0.092896,0.092896,6.9768,4.0851,-0.48304
2.698,0.68864,4.1997,0.075011,0.075011,6.5991,1.966,3.0938
3.0123,0.75147,2.8373,0.28498,0.28498,6.2646,4.4848,1.4244
3.1906,0.72854,2.5636,0.26032,0.26032,6.0866,4.4272,1.3863
3.1391,0.76621,2.3182,0.15771,0.15771,5.3162,0.79598,-1.8223
3.2274,0.80742,1.9172,0.079144,0.079144,4.6196,4.2208,0.61081
3.3063,0.68757,1.779,0.044227,0.044227,4.3277,1.2826,-2.8254
3.279,0.68022,1.5787,0.20136,0.20136,4.2383,3.9279,1.4505
3.3185,0.6402,1.4521,0.20738,0.20738,4.1815,4.2481,0.58249
3.3639,0.66391,1.467,0.091666,0.091666,3.9208,2.9312,-3.2543
3.478,0.64244,1.305,0.19119,0.19119,3.8364,4.2901,0.81634
3.5476,0.61782,1.2992,0.24953,0.24953,3.4696,4.1207,1.1678
3.453,0.51608,1.2002,0.073546,0.073546,3.2719,3.319,-2.0545
3.6578,0.63248,1.0676,0.030146,0.030146,3.7724,4.2152,1.7054
3.5186,0.62851,1.1404,0.13128,0.13128,4.1034,2.4538,-1.4079
3.5562,0.71277,0.99128,0.081818,0.081818,3.9668,3.5085,2.8884
3.5917,1.0686,1.2015,-0.17785,-0.17785,4.5937,3.56,3.5657
3.5389,1.1908,1.1311,-0.36713,-0.36713,4.4827,0.28479,-2.6272
3.4857,1.5356,1.3419,-0.63118,-0.63118,4.2897,2.9404,3.8454
3.3957,1.7953,1.3892,-0.80193,-0.80193,4.3937,0.58731,-3.2277
3.453,2.07,1.3904,-0.90805,-0.90805,3.7917,4.1453,2.6072
3.498,1.8817,1.2745,-0.7136,-0.7136,3.219,4.3023,2.2856
3.4278,1.8898,1.1385,-0.50998,-0.50998,3.2241,3.7298,0.22005
3.4001,1.928,1.3824,-0.40569,-0.40569,2.9666,4.3227,1.7626
3.3939,1.7197,1.4026,-0.49041,-0.49041,3.1468,4.1319,1.4141
