NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.1658,0.66474,13.317,0.17249,0.17249,12.456,-4.492,5.2693
0.75203,0.80147,11.495,-0.24095,-0.24095,10.537,4.5511,0.83718
1.5148,0.81985,8.9204,-0.27865,-0.27865,9.3308,4.5804,0.98687
1.9991,0.72201,6.5515,-0.13637,-0.13637,8.3526,1.2771,-1.0474
2.3307,0.76644,5.1958,-0.10129,-0.10129,7.5621,4.0611,2.1968
2.6364,0.76362,4.312,-0.10243,-0.10243,7.2189,4.3375,1.9633
2.8261,0.80373,3.682,-0.097361,-0.097361,6.8692,3.9247,2.9553
2.8403,0.84633,3.2079,-0.1279,-0.1279,6.3693,1.9329,-2.4458
2.8704,0.80843,2.8968,0.047445,0.047445,6.1936,4.235,0.64956
2.8621,0.8133,2.6801,0.01552,0.01552,5.8339,3.8436,1.9287
2.8214,0.8388,2.5414,-0.06243,-0.06243,5.6674,3.7829,1.3478
2.9122,0.81026,2.4171,-0.0065956,-0.0065956,5.6063,5.0615,-0.60989
2.8833,0.82666,2.4081,0.0030187,0.0030187,5.5038,3.9341,1.5642
2.9824,0.83914,2.3746,0.027472,0.027472,5.5662,4.078,1.5023
3.0097,0.8391,2.4261,0.03075,0.03075,5.609,4.0874,0.87164
2.9437,0.82549,2.3424,-0.049923,-0.049923,5.5722,0.020119,-2.4442
2.9994,0.78016,2.4341,0.027541,0.027541,5.7704,4.2541,1.3823
2.9575,0.83031,2.5339,-0.0068994,-0.0068994,5.8335,3.7829,2.1647
2.9049,0.90129,2.5104,-0.041342,-0.041342,5.8125,3.3117,3.2158
2.9845,1.0495,2.6794,-0.11242,-0.11242,6.1767,-0.99157,-1.6982
2.963,1.1216,2.6696,-0.20556,-0.20556,6.0539,3.248,3.4376
2.9314,1.2648,2.7447,-0.34339,-0.34339,6.2295,3.0892,3.6799
2.9671,1.42,2.7684,-0.53197,-0.53197,6.1158,3.2473,4.0162
3.0573,1.5242,2.7066,-0.64663,-0.64663,6.0761,4.367,0.32214
3.0914,1.4894,2.5012,-0.67845,-0.67845,5.7271,4.2733,1.9347
3.0993,1.5017,2.3891,-0.62259,-0.62259,5.4789,4.3211,1.7802
3.1404,1.4588,2.3458,-0.65004,-0.65004,5.238,4.317,1.3692
