NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.1245,0.89212,12.182,0.01356,0.01356,11.319,-2.9514,-3.0603
0.88992,1.0003,10.876,-0.2766,-0.2766,9.4626,4.5513,0.78005
1.7249,0.871,8.3864,-0.34371,-0.34371,7.7795,-5.5663,-2.9843
2.3338,0.66709,5.793,-0.097182,-0.097182,6.715,4.202,-0.038432
2.6858,0.62443,4.3497,0.015923,0.015923,5.8857,-6.875,-3.4448
2.9912,0.53077,3.4161,0.26755,0.26755,5.4991,4.4811,1.2081
3.2359,0.54009,2.6504,0.37116,0.37116,5.1025,4.2903,1.7353
3.2685,0.61766,2.1366,0.26084,0.26084,4.4856,1.3857,2.9895
3.3515,0.62103,1.7247,0.20877,0.20877,4.4194,4.2379,0.75489
3.3511,0.63293,1.5322,0.1439,0.1439,4.1406,3.9991,1.6579
3.3089,0.68528,1.3755,0.14364,0.14364,3.9501,3.4653,0.39169
3.359,0.67127,1.2745,0.11257,0.11257,3.9652,4.1785,0.39594
3.2916,0.66261,1.233,0.1336,0.1336,3.8502,4.0588,1.2052
3.4398,0.67317,1.2534,0.1443,0.1443,3.9661,3.3948,0.80932
3.4927,0.65442,1.2472,0.16862,0.16862,4.0453,4.2387,0.74909
3.3875,0.7575,1.1963,-0.0025648,-0.0025648,3.8196,3.8236,1.9675
3.5375,0.8619,1.2554,-0.0042095,-0.0042095,4.0436,3.7011,1.7984
3.5134,0.96366,1.2322,-0.12931,-0.12931,4.043,3.6416,2.6872
3.4701,1.0842,1.2255,-0.23814,-0.23814,4.0918,3.4008,3.1486
3.5749,1.3164,1.3966,-0.37002,-0.37002,4.4198,3.848,1.4505
3.5198,1.5132,1.3553,-0.53876,-0.53876,4.3129,3.1815,3.5159
3.4069,1.8124,1.4098,-0.68299,-0.68299,4.2082,2.386,4.3899
3.3553,2.015,1.4847,-0.85301,-0.85301,4.0199,3.8012,3.2765
3.3733,2.1387,1.4938,-0.8531,-0.8531,3.8764,4.0565,2.8397
3.3587,2.0496,1.3878,-0.75017,-0.75017,3.5513,4.3168,1.7669
3.3673,1.9161,1.3431,-0.65716,-0.65716,3.2732,3.9459,3.516
3.3887,1.84,1.3689,-0.59183,-0.59183,3.1143,4.2239,1.9006
