NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0,0,0,0,0,0,0,0
-0.29547,0.72506,13.701,0.16392,0.16392,12.348,2.7578,-2.1043
0.66301,0.87868,12.335,-0.61298,-0.61298,10.304,4.5126,0.96489
1.5093,0.88846,9.0546,-0.60186,-0.60186,8.9947,4.5262,1.6681
2.0933,0.82643,6.9124,-0.3943,-0.3943,7.614,1.7804,-2.7149
2.4267,0.81592,5.3344,-0.29435,-0.29435,6.7122,4.1589,1.8408
2.6879,0.78749,4.3034,-0.20438,-0.20438,6.386,4.4574,1.6584
2.9071,0.72419,3.4245,-0.089192,-0.089192,6.2246,4.1211,2.2149
2.9772,0.71729,3.0507,-0.15011,-0.15011,5.8203,2.1019,-3.0799
2.9914,0.60959,2.6866,0.076168,0.076168,5.6703,4.2363,0.94168
2.9748,0.60595,2.4693,0.16698,0.16698,5.8242,3.9418,1.8349
2.9393,0.53238,2.234,0.061192,0.061192,5.5899,3.6471,0.8991
3.0601,0.5596,2.1877,0.060469,0.060469,5.5215,0.23882,-4.6649
3.0224,0.60379,2.1028,0.066531,0.066531,5.1582,3.9443,1.5174
3.0464,0.66195,2.1008,0.034052,0.034052,5.4572,4.1699,1.4972
3.0864,0.62069,2.0579,0.07681,0.07681,5.4682,4.178,0.43123
3.0505,0.67141,1.9675,0.029751,0.029751,5.1541,-0.064784,-3.8408
3.0647,0.80427,2.1673,-0.14312,-0.14312,5.3457,4.2499,1.07
3.044,0.7914,2.2169,-0.13444,-0.13444,5.5044,3.4487,2.7399
2.9805,0.84305,2.2292,-0.19375,-0.19375,5.7411,3.8804,2.0492
3.0927,1.0664,2.1965,-0.22578,-0.22578,6.2776,4.2189,2.8531
3.0564,1.1952,2.4033,-0.42078,-0.42078,5.9367,0.27647,-2.5246
3.0371,1.2512,2.405,-0.45171,-0.45171,5.9737,2.9192,3.9624
3.0924,1.4046,2.4584,-0.5579,-0.5579,5.8638,3.5243,3.1901
3.1981,1.5101,2.3698,-0.58888,-0.58888,5.8602,4.1652,2.2574
3.2212,1.4883,2.238,-0.65778,-0.65778,5.2358,-2.8354,-4.6374
3.1693,1.4442,2.2083,-0.82024,-0.82024,5.4952,4.2057,2.0037
3.2013,1.4013,2.0305,-0.75426,-0.75426,5.2604,4.1615,2.648
